"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851551446082429260","Thu Oct 31 04:04:35 +0000 2024","0","@tempodotco Kita main Logika ya Seorang menteri salah kasih keputusan di anggap melanggar hukum. ini duit dia tidak ambil Cok jadi korupsinya dimana ??? jadi kalau seorang presiden salah kasih keputusan Apa sama di anggap korupsi ? Coba cek Mulyono berapa kali salah kasih keputusan.","1851837646450102320","","tempodotco","in","","0","0","0","https://x.com/lydia_rosi73730/status/1851837646450102320","1846346345726332930","lydia_rosi73730"
"1851770506544033864","Thu Oct 31 04:04:14 +0000 2024","0","@dinopattidjalal pemikiran saya sih...menteri itu dibawah siapa ? presiden kan (sebagai pembantu presiden katanya) harusnya tetep yg berwenang paling tinggi presiden juga bukan? apapun yg dilakukan menteri logikanya presiden juga turut bertanggung jawab....tapiiiiiiiiii........","1851837559254757617","","dinopattidjalal","in","","0","0","0","https://x.com/cha_raf/status/1851837559254757617","632037217","cha_raf"
"1851271700987723812","Thu Oct 31 04:04:09 +0000 2024","0","@tekarok007 @MuslimAzij Koruptor yg ga ketangkep malah jadi menteri lagi ya Wak? Karena berada di lingkaran 58%. Pernah mikir sejauh itu ga Wak?","1851837538316750906","","tekarok007","in","","0","1","0","https://x.com/Rezzha29/status/1851837538316750906","1729333653136904192","Rezzha29"
"1851809736112640394","Thu Oct 31 04:03:43 +0000 2024","10","@ZacZakirin13 PMX @anwaribrahim tlg perhalusi kenyataan Mufti Wilayah ni. Ada Menteri Agama @DSDrNaim pn mcm jd pak turut aje dlm isu ni... Mengecewakan betul.","1851837428950245425","","ZacZakirin13","in","Bandar Tun Hussein Onn","0","1","0","https://x.com/saiful_msi/status/1851837428950245425","1852309008","saiful_msi"
"1851740758015119640","Thu Oct 31 04:03:26 +0000 2024","1","@abas_jo @KompasTV Ini menteri @Kemdikbud_RI lebih parah goblognya dari pada bos ojol ","1851837359568097723","","abas_jo","in","","0","1","0","https://x.com/RagaSukma_1/status/1851837359568097723","1593826699749494784","RagaSukma_1"
"1851811923740037528","Thu Oct 31 04:03:19 +0000 2024","0","@BangPino__ Men srea udah jelas diberikan dana ke salah satu perusahaan saat jabat menteri kata si Pitaloka","1851837327880130587","","BangPino__","in","Indonesia","0","0","0","https://x.com/Kanjeng_Jo/status/1851837327880130587","871075151504265216","Kanjeng_Jo"
"1851837152579162529","Thu Oct 31 04:02:37 +0000 2024","0","Bsgt buzzer banyak bgt di twt. Pokoknya inget cok jokowi masih punya kendali terbukti menteri bekas sama anaknya masih berkuasa. Jangan kemakan buzzer yg fokus jatohin prabowo tapi fokus bongkar sistem pembagian kue di era jokowi juga. He belongs to hell or jail","1851837152579162529","","","in","","0","1","0","https://x.com/kucingghaib/status/1851837152579162529","1720268978403307520","kucingghaib"
"1851753825495060661","Thu Oct 31 04:01:22 +0000 2024","0","@CakKhum Ibu Menteri jg sepertinya bingung rapat sama beliau ngomong A gk tahu ngomong B gk tahu. Paling cuma manggut-manggut sama cengar-cengir","1851836839826530563","","CakKhum","in","Jakarta","0","0","0","https://x.com/yulianto_fredi/status/1851836839826530563","371649064","yulianto_fredi"
"1851631276547277151","Thu Oct 31 04:00:56 +0000 2024","2","@AgusYudhoyono Sukses AHY tolong juga sampaikan pak Dudu Menteri Perhubungan kabinet MP untuk sidak ke Bandara Soeta tanyakan nasib rakyat jelata pengemudi taxi bandara apakah ada pungli kecil Kecilan yg dilakukan opreter taxi baju kuning terhadap sopir taxi sejak lama ini sungguh memalukan ","1851836728249847870","","AgusYudhoyono","in","","0","0","0","https://x.com/rudy_daud69/status/1851836728249847870","1762201654924103680","rudy_daud69"
"1851509299232878932","Thu Oct 31 04:00:00 +0000 2024","2","@asumsico Kenapa pemerintah gak sekalian impor menteri bidang pangannya aja sekalian Biar kedepan kita memiliki menteri berkualitas yg bisa membidangi???? Cc @ZUL_Hasan","1851836495407309270","","asumsico","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/Johnytruee/status/1851836495407309270","1559598987459858432","Johnytruee"
"1851613539246755993","Thu Oct 31 03:59:18 +0000 2024","0","@andiayuy88 @Fadlipenyair12 @bachrum_achmadi Iya belum tentu jg itu kebijakan menteri itu sdh teknis dir pengembangan yg kena dirutnya ngapain? Dilewati kah?","1851836318705422486","","andiayuy88","in","Kampong dokoh","0","0","0","https://x.com/Capitalisborju/status/1851836318705422486","1826162869123346432","Capitalisborju"
"1851652282427056396","Thu Oct 31 03:59:04 +0000 2024","6","@SyedAkramin Dh biasa sgt du atas kerbau dan lembu dia reti ke psl oversea ni.. mati la kalau mamat ni jd menteri kdn.. Bodo bkn kaleng2 punya","1851836262078124378","","SyedAkramin","in","Inner Mongolia, People's Repub","0","0","0","https://x.com/apanakdikato/status/1851836262078124378","276003527","apanakdikato"
"1851279855159296056","Thu Oct 31 03:58:22 +0000 2024","0","@GeiszChalifah Yang jelas2 terindikasi sampai saat ini masih menjabat menteri.","1851836084407488550","","GeiszChalifah","in","","0","0","0","https://x.com/ENangudin/status/1851836084407488550","1621871161176121348","ENangudin"
"1851836052958511556","Thu Oct 31 03:58:15 +0000 2024","208","ide buat menteri pendidikan: 1. kumpulkan nama orang hebat di indonesia di segala bidang.. interview orang tuanya dari sisi cara didik.. 2. kemudian dari orang hebat itu tanya siapa guru terbaik mereka pas sekolah dan kuliah.. interview guru ini dari sisi cara ngajar.. model","1851836052958511556","","","in","Jakarta, Indonesia","0","8","30","https://x.com/AsahPolaPikir/status/1851836052958511556","707150846","AsahPolaPikir"
"1851836026790216077","Thu Oct 31 03:58:09 +0000 2024","7","Note : M Lutfi ini dulu menteri Perdagangan kabinet Pakde yang diganti karena ada perfomance yang saat itu tidak baik tapi ybs tidak kemudian mengadrun seperti kebanyakan pecatan Pakde. Dia tetap supportive dan positif bahkan memberikan saran atas berbagai masalah dan kekurangan.","1851836029596242153","","zy_zy_lestary","in","DKI Jakarta, Indonesia","0","1","1","https://x.com/zy_zy_lestary/status/1851836029596242153","1530146266822258688","zy_zy_lestary"
"1851802674624368783","Thu Oct 31 03:57:05 +0000 2024","0","@tempodotco Assalamu'alaikum Menteri HAM...","1851835759428538867","","tempodotco","in","Bondowoso, Indonesia","0","0","0","https://x.com/masbintangnih/status/1851835759428538867","102977786","masbintangnih"
"1851834546637148508","Thu Oct 31 03:57:00 +0000 2024","0","@pakRW__ Upgrade jadi menteri aamiin pak","1851835738473877678","","pakRW__","in","","0","0","0","https://x.com/wangi_flower/status/1851835738473877678","1846769801882226688","wangi_flower"
"1851527228431220860","Thu Oct 31 03:56:45 +0000 2024","2","@DillSnelling @fritzgeraldswis @NgaKorMing Tak ada lah.. Nga Kor Ming ada buat sistem penarafan ikut jumlah bintang untuk PBT sejak dia jadi menteri.. Bila ada isu integriti yang dapat 4 bintang mungkin diturunkan jadi 3 bintang.. Setahun dua ni PBT sangat kejar pengiktirafan bintang tu..","1851835676477825079","","DillSnelling","in","Instagram @jalalmisai","0","1","0","https://x.com/jllmisai/status/1851835676477825079","1457740102801657860","jllmisai"
"1851433879032520769","Thu Oct 31 03:56:36 +0000 2024","0","@Intel_Imut Para netizen ber ber siapa ya mantan menteri yg sekarang yg Tdk pro penguasa ","1851835637252710625","","Intel_Imut","in","West Java, Indonesia","0","0","0","https://x.com/izacxcecs84/status/1851835637252710625","1109728677061775363","izacxcecs84"
"1851644507923861995","Thu Oct 31 03:56:24 +0000 2024","0","@OposisiCerdas Omong kosong tong kosong bunyinya jaring..dari dlu pejabat menteri sllu bicaranya ini knyataannya nihil..","1851835587847675914","","OposisiCerdas","in","Indonesia","0","0","1","https://x.com/MT93990025/status/1851835587847675914","1119744609007980544","MT93990025"
"1851613539246755993","Thu Oct 31 03:55:13 +0000 2024","1","@Fadlipenyair12 @bachrum_achmadi Masuk... Pastinya nanti hakim yg menilai apakah ada mufakat jahat. Kebijakan tdk mengatur teknisnya makanya banyak Gub menteri yg lolos dari kebijakannya karena dia ga ikut cawe2 teknis.","1851835293093236937","","Fadlipenyair12","in","Kampong dokoh","0","1","0","https://x.com/Capitalisborju/status/1851835293093236937","1826162869123346432","Capitalisborju"
"1851834546637148508","Thu Oct 31 03:54:52 +0000 2024","0","@pakRW__ Jangan jadi gubernur ngko tak suibuk pak rw gak kober menyapa rakyat twitter ngko aku rung ngerasakke bigwin ning pakk rw pak rw wes dadi menteri perdagangan motor ","1851835204048179624","","pakRW__","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/oxgedemilik/status/1851835204048179624","627040757","oxgedemilik"
"1850812496732450918","Thu Oct 31 03:53:22 +0000 2024","0","@Toklexloveunyil @StrwberrySache @Arnasamudra @detikcom @detikjatim_ Menteri-menteri yang di pecat yang gagal seperti Lembong Anis Didu ","1851834824274608233","","Toklexloveunyil","in","Demak, Indonesia","0","1","0","https://x.com/arnasJava/status/1851834824274608233","1850557857764454400","arnasJava"
"1851284047902961710","Thu Oct 31 03:52:53 +0000 2024","0","@JimlyAs Smg tidak politis dan tebang pilih lbh hebat lg kalo bisa seret semua pejabat termasuk menteri yg terindikasi korupsi","1851834703395066372","","JimlyAs","in","","0","0","0","https://x.com/Muhamma30730881/status/1851834703395066372","1435119847319355396","Muhamma30730881"
"1851780474236211387","Thu Oct 31 03:52:48 +0000 2024","0","@WAHYU_UNIFORM @are_inismyname @Ndons_Back @99propaganda @DedynurPalakka @BANGSAygSUJUD @IrawanRommi @DarekaRendy @Kimberley_PS08 @florieliciouss @temanduit @adri_7i Menarik ini... apakah swasta import barang yg tidak terkait dengan kebijakan pemerintah harus ijin menteri...?","1851834683790905646","","WAHYU_UNIFORM","in","Belawan","0","1","0","https://x.com/EEnesje23201/status/1851834683790905646","1758044197461127169","EEnesje23201"
"1851384642290795002","Thu Oct 31 03:52:07 +0000 2024","0","@Widyawa64704930 @Hilmi28 Yg berhak mengeluarkan ijin import itu menteri. Ya tentu tanda tangan menteri dong. Kasus import daging sapi yg melibatkan presiden pks apakah sby ikut terlibat?","1851834510834532702","","Widyawa64704930","in","","0","0","0","https://x.com/Leni05128762806/status/1851834510834532702","1845816949407989761","Leni05128762806"
"1851623180420763963","Thu Oct 31 03:51:12 +0000 2024","2","@terjahcom Pemimpin yang MUNAFIK...SAYA ULANG ...SAYA ULANG..SAYA ULANG PEMIMPIN YANG MUNAFIK ..PEMIMPIN YANG MUNAFIK..SELAGI DIA NI JADI PERDANA MENTERI DAP TERUS BERKUASA DAN BERMAHARAJA LELA","1851834279673893281","","terjahcom","in","","0","2","0","https://x.com/KhirhassanK/status/1851834279673893281","1493202420943699968","KhirhassanK"
"1851485785440285162","Thu Oct 31 03:51:08 +0000 2024","0","@bedastatus @niwseir Video yang dulu sa harapkan selalu diputar oleh panitia penerimaan mahasiswa baru fakultas kehutanan di seluruh Indonesia di era menteri ini izin konsesi lepas atas hutan lindung paling banyak sepanjang sejarah dibuat legal pula Bob Hasan dn HPH -nya sembah sujud.","1851834261764178170","","bedastatus","in","Indonesia","0","0","0","https://x.com/radenmasdimas__/status/1851834261764178170","3049420736","radenmasdimas__"
"1851600836624879797","Thu Oct 31 03:50:30 +0000 2024","0","@Teuku_Hanibal_ @tempodotco Lbh terbalik lagi koruptor diangkat jadi menteri.","1851834105039851565","","Teuku_Hanibal_","in","cilegon","0","0","0","https://x.com/cah_bagus1204/status/1851834105039851565","1193403965876002817","cah_bagus1204"
"1851817878749876643","Thu Oct 31 03:49:30 +0000 2024","184","@denismalhotra Inisial ZH. Sebelum mendag pernah jabat Menteri Kehutanan. Masih ingat kasus hutan dibabat untuk sawit secara massif? Belum lagi kasih uang pecahan 100000 bergepok2 untuk cucu tanpa rasa malu sedangkan banyak guru gaji nggak layak. Dagelan","1851833850772754685","","denismalhotra","in","","0","0","16","https://x.com/azkamuhamco/status/1851833850772754685","804222365861179392","azkamuhamco"
"1851799282669752807","Thu Oct 31 03:49:25 +0000 2024","0","@tempodotco Sy pikir kasus menteri kehutanan ms Kaaban kena jerat keluarkan ijin2 juga sama. Intinya tidak bisa menolak karena ada kekuatan. Jadi kekuatan ini siapa di belakangnya?","1851833830036115711","","tempodotco","in","","0","0","0","https://x.com/ardjoe0704/status/1851833830036115711","277520663","ardjoe0704"
"1851802674624368783","Thu Oct 31 03:49:09 +0000 2024","4","@tempodotco Utk daerah yg sdh ada universitasnya kualitasnya akan di tingkatkan. Untuk daerah yg sdh punya universitas tapi belum ada FK nanti akan di kaji dulu apakah universitasnya sudah sesuai &amp; siap untuk di bangun FK. Jadi betul apa kata ibu menteri dan betul apa kata pak presiden.","1851833765649362952","","tempodotco","in","","0","0","1","https://x.com/mintaduitomm/status/1851833765649362952","1619853835186606081","mintaduitomm"
"1851833730417250468","Thu Oct 31 03:49:01 +0000 2024","0","menteri baru masuk ke ruangan remark yang disampaikan adalah masih muda harus banyak makan makan kerjaan ","1851833730417250468","","","in","221B Baker Street, London, UK","0","0","0","https://x.com/jeonfeline/status/1851833730417250468","53908399","jeonfeline"
"1851591045336948839","Thu Oct 31 03:48:42 +0000 2024","1","@olil_jabo @BosPurwa Kemarenan si Gibran rapat tertutup bersama beberapa menteri dan tralala..trulili","1851833650272456848","","olil_jabo","in","","0","0","0","https://x.com/NirohNiroh1/status/1851833650272456848","1543670123508412416","NirohNiroh1"
"1851201787463963074","Thu Oct 31 03:48:17 +0000 2024","0","@erickthohir Mantap pak ER. Sukses selalu melayani Rakyat dan Bangsa untuk para Menteri kabinet MP Presiden Prabowo. Tapi harapan Rakyat Jelata pengemudi transportasi taxy bandara Soeta kepada pak Menhub Dudy untuk Sidak ke Bandara Soeta tanyakn keluhan Pengemudi taxi atas Pungli yg terjadi","1851833545188348297","","erickthohir","in","","0","0","0","https://x.com/rudy_daud69/status/1851833545188348297","1762201654924103680","rudy_daud69"
"1851303980200239270","Thu Oct 31 03:47:49 +0000 2024","0","@abde_tweet @Widyarenee Lho beliau dipecat jd menteri di era presiden siapa woy","1851833427630395459","","abde_tweet","in","","0","0","0","https://x.com/AnangYuseran/status/1851833427630395459","1472048398068948994","AnangYuseran"
"1851479571524387147","Thu Oct 31 03:17:22 +0000 2024","3","@dodojogja2 @aniesbaswedan @prabowo Betul pak....periksa juga menteri yg ada di kabinet bok spt zulhas airlangga dll...biar adil utk semua pak..jgn hukum hanya memilih pak yg bkn kubu tmn pak","1851825763969806439","","dodojogja2","in","","0","0","0","https://x.com/Rum_1111/status/1851825763969806439","1492023539523674112","Rum_1111"
"1851637490681356487","Thu Oct 31 03:17:17 +0000 2024","1","@pn7l7h Skandal gula impor 2015 - 2016 bila anda jeli ada 2 tom yg bermain. 1: tom menteri 2: tom yg punya PT AP.!! 2 Tom ini punya perusahaan di dua negara.Tom menteri punya perusahaan ekuitas di Singapura Tom PT AP adalah salah satu Godfather 9 cacing punya ratusan anak perusahaan","1851825745892642904","","pn7l7h","in","","0","0","1","https://x.com/ArmaZulfikar/status/1851825745892642904","1395249963127345155","ArmaZulfikar"
"1851587842688053331","Thu Oct 31 03:16:59 +0000 2024","1","@ponakannyaom Menteri kok tampilannya kaya gini? Ternyata kementrian kegelapan wkwkwkwk","1851825669984129324","","ponakannyaom","in","","0","0","0","https://x.com/KucingKampungD/status/1851825669984129324","1652996359178559489","KucingKampungD"
"1851548035974840347","Thu Oct 31 03:16:30 +0000 2024","0","@abu_waras Apanya yg menyelamatkan? mank tugas dia sbg menteri yg dianggap ahli dibidangnya. Nah ketauan aslinya si lembong jd tersangka korupsi udah diangkat jd menteri malah korupsi itulah air susu dibalas air tuba diberi kepercayaan malah niat nyolong","1851825545836982498","","abu_waras","in","","0","0","0","https://x.com/Whoru90408865/status/1851825545836982498","1335177409012719616","Whoru90408865"
"1851590014490284198","Thu Oct 31 03:15:46 +0000 2024","0","@akuratco Bacoot bacoot klo tolak ukurnya jumlah ekspore sehrusnya menteri yg lain juga kena dong krna bnyak yg lebih jumlahnya. Mpook oneng mari serahkan ke penegak hukum masalh ini Mending mpok urus tuh UU perampasan aset yg gak kelar masa iya kecolongan mulu gak di bahas . Apa takut?","1851825362889797741","","akuratco","in","","0","0","0","https://x.com/haphapdoong/status/1851825362889797741","1643318763071348737","haphapdoong"
"1851769115217924123","Thu Oct 31 03:15:42 +0000 2024","0","@cakimiNOW Alhamdulillaah Selamat Dan Sukses Ning Egalita Semoga menjadi Ilmu Yg bermanfaat Dan Barokah Gus Menteri..","1851825347605807323","","cakimiNOW","in","Nganjuk ","0","0","0","https://x.com/kangulumnganjuk/status/1851825347605807323","1603168752190730241","kangulumnganjuk"
"1851567310932422996","Thu Oct 31 03:13:54 +0000 2024","0","@hereforsungjin @V3g3L @KompasTV kalau bukan menteri mana bisa tom lb membuat dan memaksakan kebijakan import gula disaat panen raya tebu. memanfaatkan status kekuasaan menteri. si dongo ini maksa jawaban manfaat dalam arti barang bukti. betapa bodoh orang pintar kalau hasil kkn langsung masuk rekeningnya","1851824892586659897","","AngTuh","in","","0","1","0","https://x.com/AngTuh/status/1851824892586659897","1505594392995762177","AngTuh"
"1851621553718562891","Thu Oct 31 03:13:33 +0000 2024","0","@mas_veel semua keputusan Menteri pasti di beri tahu presiden dan menyetujui. Ini Struktural loh... jika Menteri jd korban di atas nya hrsnya kena juga","1851824804082651561","","mas_veel","in","","0","0","0","https://x.com/set12210298/status/1851824804082651561","1539975683702525954","set12210298"
"1851620168453226972","Thu Oct 31 03:13:19 +0000 2024","0","@xquitavee @jokowi @prabowo @gibran_tweet Buzzer monyet menteri kim banyak tersandung korupsi. Liat apa kata ketua projo klo kalah bisa masuk penjara semua geng kim.","1851824745341391245","","xquitavee","in","Karanganyar, Indonesia","0","0","0","https://x.com/PutroLawu7/status/1851824745341391245","1052743859422154753","PutroLawu7"
"1851271700987723812","Thu Oct 31 03:12:58 +0000 2024","0","@tekarok007 Bagus sih gue setuju siapapun korupsi pasti ditangkap tpi yakin pas pemerintahan jokowi 10 taun lalu menteri pada bersih semua? Heheheehehe","1851824657537921176","","tekarok007","in","Bekasi, Jawa Barat","0","0","0","https://x.com/moshimoshiaw/status/1851824657537921176","1641022520353787904","moshimoshiaw"
"1851772112413073732","Thu Oct 31 03:12:17 +0000 2024","0","@BudiSusant23607 @NataliusPigai2 untuk itulah dia jadi menteri HAM","1851824484774482218","","BudiSusant23607","in","","0","0","0","https://x.com/SahalaO82038/status/1851824484774482218","1776644430457712640","SahalaO82038"
"1851761587385975009","Thu Oct 31 03:11:21 +0000 2024","0","@501Awani Termasuk yang jadi Menteri barua Madani hari ni...Tok Mat paling tak terasa dengan sindiran ini.","1851824250166088063","","501Awani","in","Butterworth","0","0","0","https://x.com/IMmohdfir/status/1851824250166088063","1656591980","IMmohdfir"
"1851581186910703877","Thu Oct 31 03:11:00 +0000 2024","0","@Obay_Kusut1981 @prabowo Dan menteri bukan peruntukannya ini lolos aja","1851824163864166785","","Obay_Kusut1981","in","","0","0","0","https://x.com/Black4715Id/status/1851824163864166785","1178581333750059008","Black4715Id"
"1851824041050673371","Thu Oct 31 03:10:31 +0000 2024","0","people didn t get the point.. nih ya tom lembong jadi tersangka merugikan negara 400m tapi ga ada aliran dana ke dia tapi disebut korupsi.. sedangkan yang beneran korupsi masih jadi menteri.. buka hati buka hati. lo tuh yang ga punya hati","1851824041050673371","","","in","","0","0","0","https://x.com/eowyn_targaryen/status/1851824041050673371","1580480236881600513","eowyn_targaryen"
"1851510919064666454","Thu Oct 31 03:10:07 +0000 2024","0","@mediaindonesia Urusan Menteri satu ini si bgmn caranya perkaya diri &amp; untungkan dirinya pribadi. Menteri syetan","1851823940555149625","","mediaindonesia","in","Indonesia","0","0","0","https://x.com/RatnaPuspi16942/status/1851823940555149625","1688663918099812353","RatnaPuspi16942"
"1851644507923861995","Thu Oct 31 03:09:28 +0000 2024","2","@OposisiCerdas Mafia tanahnya NAGA 9 Temennya Menteri Perumahan Nyumbang rumah gratis... Di Tf 50 milyar Langsung mingkem luh... Langsung nurut...","1851823776536911930","","OposisiCerdas","in","Jakarta Capital Region","0","0","0","https://x.com/Romeorome70/status/1851823776536911930","1680052893217591296","Romeorome70"
"1851586388619391245","Thu Oct 31 03:08:01 +0000 2024","0","@blisonny Koruptor kok dibaikin pantes zulhas airlangga bahlil masih dijadiin menteri","1851823414778212572","","blisonny","in","Jakarta Capital Region","0","0","0","https://x.com/aziiz_abduul/status/1851823414778212572","412335003","aziiz_abduul"
"1851753825495060661","Thu Oct 31 03:07:35 +0000 2024","0","@CakKhum Padahal menteri itu alatnya presiden bukan wapres (kecuali diamanatkan presiden)","1851823303159353576","","CakKhum","in","","0","0","0","https://x.com/NasiAking234/status/1851823303159353576","1631607061053333505","NasiAking234"
"1851619450375799181","Thu Oct 31 03:07:27 +0000 2024","18","@SinarOnline Hahaha nak bagi tips. T15 pun tak jelas. Menteri formula BODOH dan tak jelas.","1851823268698951858","","SinarOnline","in","","0","5","1","https://x.com/dinfakhru542/status/1851823268698951858","1487048314876956674","dinfakhru542"
"1851629426066542904","Thu Oct 31 03:07:10 +0000 2024","0","@tempodotco Emang bener2 nih Menteri kok bisa Pak @prabowo ngasih jatah Menteri ke dia","1851823197148319814","","tempodotco","in","","0","0","0","https://x.com/Dedipria/status/1851823197148319814","373755223","Dedipria"
"1851654042071584842","Thu Oct 31 03:06:38 +0000 2024","1","@democrazymedia Prabowo balas menteri dulu rezim Jokowi banyak yg di ott dr gerinda","1851823063912140959","","democrazymedia","in","Indonesia","0","0","0","https://x.com/Kobar_Baru/status/1851823063912140959","358691051","Kobar_Baru"
"1851804805506961730","Thu Oct 31 03:06:08 +0000 2024","1","@goraici Selama menteri hasil bagi kue ngimpi aja","1851822939743883548","","goraici","in","","0","0","0","https://x.com/service_jember/status/1851822939743883548","1192292306742693888","service_jember"
"1851644507923861995","Thu Oct 31 03:06:04 +0000 2024","1","@OposisiCerdas Tenang becanda agar terlihat serius bekerja Gue kan menteri skrg ","1851822924178821226","","OposisiCerdas","in","","0","0","0","https://x.com/EdyMulyadi23632/status/1851822924178821226","1825738954769133568","EdyMulyadi23632"
"1851313602906476926","Thu Oct 31 03:06:00 +0000 2024","3","@madHink Gimana klo rakyat setuju jk kasus Tom Lembong ini tindakan kriminal. Tp disisi lain seluruh kebijakan yg dibuat menteri dan presiden yg merugikan negara juga hrs jg ditindak. Bukan cm IKN ada food estate jual pasir penyebab deflasi Sritex pailit. Harus masuk penjara semua","1851822905040212133","","madHink","in","","0","1","1","https://x.com/LovingSYAM1/status/1851822905040212133","1169099993472331776","LovingSYAM1"
"1851434267701887334","Thu Oct 31 03:05:12 +0000 2024","1","@G3nX_files @ch_chotimah2 @jokowi Menteri dipecat/direshuffle biasanya sih alasan politis sangat amat jarang karena faktor selain politis. Buktinya Bu Susi yang bagus sbg menteri kagak dilanjutin dan pak Budi arie yang GAGAL jadi Menkominfo malah dipertahanin.","1851822703130611744","","G3nX_files","in","","0","0","0","https://x.com/HeBagastia/status/1851822703130611744","1510734123136335874","HeBagastia"
"1851280867920134234","Thu Oct 31 03:04:43 +0000 2024","0","@ch_chotimah2 Segalanya keputusan menteri pasti seizin presiden","1851822582498234769","","ch_chotimah2","in","","0","0","0","https://x.com/AnggraOnie47677/status/1851822582498234769","1642028579541377024","AnggraOnie47677"
"1851292692954956074","Thu Oct 31 03:03:23 +0000 2024","4","@vrggurls @Bandardebat @Mfahmif23 @putr35926 @nialubis_ @swetrscar Ga ada yang bela tapi kalo urusan merugikan negara gausah tebang pilih cek menteri mana aja yg ngelakuin impor besar2an foodestate itu kerugian sampai 6T harusnya di ringkus juga.","1851822247817941144","","vrggurls","in","","0","1","0","https://x.com/haloilhaam/status/1851822247817941144","1152588624036130829","haloilhaam"
"1851821990627488242","Thu Oct 31 03:02:22 +0000 2024","0","kemaren tiba tiba belibet didepan sahli menteri karena gk tahan sama rambut klimis beliau yng oke itu","1851821990627488242","","","in","","0","0","0","https://x.com/abdiretweet/status/1851821990627488242","1655801800124153857","abdiretweet"
"1851515051431346320","Thu Oct 31 03:02:10 +0000 2024","0","@tvOneNews Klu tdk ada politikus verarri menteri yg lainnya di perdagangan bakal kena kita nantikan biar apa gk tdk ada politisasi","1851821942371946803","","tvOneNews","in","","0","0","0","https://x.com/bara_yulius/status/1851821942371946803","1278806773424513024","bara_yulius"
"1851586751770599516","Thu Oct 31 03:01:44 +0000 2024","1","@kompascom Pak Presiden @prabowo Natalius Pigai ini blm bekerja sj sdh minta Anggaran yg tdk msuk akal seakan tdk peduli dg kondisi Keuangan Ngr&amp; Program2 anda lainnya yg jauh lbih pnting. Ada baiknya segra Reshuffle sj Menteri spt ini perongrong Anggaran yg brpotensi korupsi memalukan!","1851821832539902092","","kompascom","in","Indonesia","0","0","0","https://x.com/RatnaPuspi16942/status/1851821832539902092","1688663918099812353","RatnaPuspi16942"
"1851572464876494988","Thu Oct 31 03:00:39 +0000 2024","0","@GeiszChalifah harapannya begini diperiksa dulu TL yg diasosiasikan dekat dg AB.Lalu itu menjadi pintu masuk PS utk menggiring sesiapa saja yg terlibat termasuk para menteri era Mulyono itu sklgs penegakan hukum yg tanpa pandang bulu. Lalu ada proses di persidangan jk TL mmg bersih akan lolos!","1851821558421246377","","GeiszChalifah","in","","0","0","0","https://x.com/yahyaasyar42633/status/1851821558421246377","1676864371987996672","yahyaasyar42633"
"1851799273941405804","Thu Oct 31 03:00:37 +0000 2024","1","@mysrtmz @mkini_bm Oh this matter aku berpandangan tak perlu tukar Menteri tapi tukar Mufti. Abu Hafiz dalam apa pun tak ada kena mengena. Dan memang ia political. RUU ini dilihat akan gagal teruk. Kalau pun ia lulus. Sebab dia buat tak kemas. Ada tiga empat pihak yang boleh cabar.","1851821551756415367","","mysrtmz","in","Shah Alam","0","1","0","https://x.com/mal_ae/status/1851821551756415367","1419656223696191493","mal_ae"
"1851797439457772025","Thu Oct 31 03:00:35 +0000 2024","8","@ashkravat Boleh tanya khaled nordin menteri umno ","1851821543560810914","","ashkravat","in","","0","2","0","https://x.com/marioskyjuice/status/1851821543560810914","223951222","marioskyjuice"
"1851370565929746438","Thu Oct 31 03:00:32 +0000 2024","0","@Dennysiregar7 Kalau saya emang gak tau. Kalau 2015 ada Menteri namanya Tom T. Lembong. Waktu itu belum akil baligh.","1851821528146641367","","Dennysiregar7","in","","0","0","0","https://x.com/putri_nayanika/status/1851821528146641367","1786429933990055936","putri_nayanika"
"1851472638167957731","Thu Oct 31 03:00:29 +0000 2024","0","@PartaiSocmed Aku mulai berpikir tum... apakah mereka2 yg diangkt jd menteri itu strategi buat habisi tokoh2 yg tamak dan rakus seperti tikus makanannya isi aja racun biar mati sendiri. #gitugkya","1851821518747242551","","PartaiSocmed","in","Indonesia","0","0","0","https://x.com/hamdan_joko/status/1851821518747242551","990876841312309249","hamdan_joko"
"1851650988991799485","Thu Oct 31 03:00:06 +0000 2024","13","@antikadrun81 @fhinoalfhian @DBarkeh49017 Lah namanya pembantu presiden (menteri) harus ngikutin mau majikannya lah. Kecuali DPR/MK mereka ekslusif","1851821419988160578","","antikadrun81","in","Bandar Lampung","0","1","0","https://x.com/adiya_raihan/status/1851821419988160578","608947887","adiya_raihan"
"1851434267701887334","Thu Oct 31 02:58:50 +0000 2024","0","@ch_chotimah2 @jokowi Kasus Lembong hrs minta tggjwb eks Presiden. Lemah kontrol? Pembiaran? Tdk lakukan penindakan atas penyelewengan? Menteri salah tdk cukup hanya dicopot digeser tapi hrsnya diproses hukum. Itu salah satu tugas Pres.","1851821101938282732","","ch_chotimah2","in","","0","0","0","https://x.com/mprihendratmoko/status/1851821101938282732","1779877120262766592","mprihendratmoko"
