"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848903206929371543","Wed Oct 23 03:31:25 +0000 2024","21","@VThyssen @JhonSitorus_18 Mayor Teddy dipersiapkan jd #panglimaTNI di periode ke 2 jk #Prabowo menang lg di pilpres 2029. Jika kalah dia tdk akan jd pengangguran minimal jd Jenderal. Enak kan jd anjing piaraan presiden Prabowo bisa dpt gaji 2X .. gaji menteri &amp; makan GAJI BUTA sbg perwira #Kopassus","1848930200459088303","","VThyssen","in","DKI Jakarta ","0","3","0","https://x.com/fransisca_ning/status/1848930200459088303","1598118226759933952","fransisca_ning"
"1848159603533758706","Wed Oct 23 03:31:19 +0000 2024","0","@MSApunya Ngakak.. menteri 46 buat ngatur indonesia aja dikritik ini ngatur jakarta pake tgupp 74 orang disanjung2 ","1848930172122390991","","MSApunya","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Budidupp/status/1848930172122390991","1835927098579632128","Budidupp"
"1848676909619552333","Wed Oct 23 03:30:47 +0000 2024","0","@MustaffaAlBakri @BuletinTV3 @AdamAdli AdamAdli tu dh brgaji 40 ribu++ sebulan sbb tu dia sonyap je pastu pegang jwt timbalan menteri selama sepenggal dh bole dpt jutaan ringgit siap dgn pencen pulak tuu..","1848930039137767544","","MustaffaAlBakri","in","","0","0","0","https://x.com/myyusmee/status/1848930039137767544","1546902803292905483","myyusmee"
"1848901823295590759","Wed Oct 23 03:30:33 +0000 2024","0","@unmagnetism Menteri pembunuhan para Koruptor Un","1848929980572701025","","unmagnetism","in","Tugu Khatulistiwa","0","0","0","https://x.com/odadingbangolen/status/1848929980572701025","1305932078047924224","odadingbangolen"
"1848929975166279835","Wed Oct 23 03:30:32 +0000 2024","13","Dan fakta bahwa menteri perempuannya Prabowo cuma 5 dari kabinet dia yang super gembrot itu menunjukkan bahwa perempuan emg gak sepenuhnya dilarang untuk hadir di ruang publik tp kami harus ttp dlm peran pendukung karena peran kunci dan strategisnya dikuasai laki-laki.","1848929977674449307","","fuckingdustbag","in","","0","0","0","https://x.com/fuckingdustbag/status/1848929977674449307","458101158","fuckingdustbag"
"1848587586131943451","Wed Oct 23 03:30:30 +0000 2024","8","@Orkid_Hutan_ @EkonomiRakyatMY @anwaribrahim Mau tak mau indonesia dah sedar tak boleh yg tua2 sahaja atau tak ada pengalaman kerja sebelum menjadi menteri.","1848929966488179069","","Orkid_Hutan_","in","","0","2","0","https://x.com/lailai1986/status/1848929966488179069","1663217947069018112","lailai1986"
"1848719296316473385","Wed Oct 23 03:30:07 +0000 2024","0","@BosPurwa @bang_dasco Norak banget baru jdi menteri wkwkwk Coba lo bikin acara di jakarta kalo gak dibubarin masyarakat","1848929872871408010","","BosPurwa","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/hard_R_U/status/1848929872871408010","2707013833","hard_R_U"
"1848838499384082881","Wed Oct 23 03:30:06 +0000 2024","0","@NOTASLIMBOY Ada Mayor jadi Menteri bukan Mayornya yg Berhenti tapi aturan Menterinya yg Dirubah.","1848929866735096169","","NOTASLIMBOY","in","","0","1","0","https://x.com/amhermawan99/status/1848929866735096169","1495088176460812289","amhermawan99"
"1848567750199021637","Wed Oct 23 03:29:57 +0000 2024","0","@UwohMe @ButarSending @yaniarsim Trus si anus asuedan ga membebani? Pke 70an staffsus krn gabisa kerja dia emng aslinya GOBLOK makanya di pecat wktu jdi menteri buang anggaran klo orang GOBLOK gabisa kerja di ksih jabatan ","1848929829753852211","","UwohMe","in","Somewhere","0","0","0","https://x.com/TxC_Leonard/status/1848929829753852211","225730345","TxC_Leonard"
"1848601545782579702","Wed Oct 23 03:29:34 +0000 2024","1","@Muhayya__ @yusuf_dumdum Dia mah dari zaman SBY juga gitu emng kacau nih menteri tapi selalu kepilih mulu khodamnya kuat ngejilat majikannya paling OP","1848929733624652000","","Muhayya__","in","Tugu Khatulistiwa","0","0","0","https://x.com/odadingbangolen/status/1848929733624652000","1305932078047924224","odadingbangolen"
"1848628476418634193","Wed Oct 23 03:29:29 +0000 2024","0","@Naurafayruzya @prabowo Utusan wakil sama kabinet menteri segala urusan..sabar schedule ny msh 10 kilometer lagi panjangnya","1848929712917364968","","Naurafayruzya","in","","0","0","0","https://x.com/arsyandi_30980/status/1848929712917364968","1739215321813430272","arsyandi_30980"
"1848719296316473385","Wed Oct 23 03:29:24 +0000 2024","0","@BosPurwa @bang_dasco Menteri dari PAN memang tidak becus daru dulu sampe skrg","1848929689685135693","","BosPurwa","in","indonesia","0","0","0","https://x.com/wancuy19/status/1848929689685135693","586507784","wancuy19"
"1848929486634660265","Wed Oct 23 03:28:35 +0000 2024","1624","Kesel bat gw liat muka Raffi Ahmad. Cengar cengir dibayarin rakyat setara menteri","1848929486634660265","","","in","Indonesia, Australia","11","36","294","https://x.com/VeronicaKoman/status/1848929486634660265","816307300616941569","VeronicaKoman"
"1848929477138780422","Wed Oct 23 03:28:33 +0000 2024","0","angkat saya jadi menteri pemberdayaan skena pak @prabowo","1848929477138780422","","","in","","0","0","0","https://x.com/kenarawk/status/1848929477138780422","385215794","kenarawk"
"1848672382111912083","Wed Oct 23 03:28:31 +0000 2024","0","@sosmedkeras Lebih bingung knp dia jadi Menteri HAM ini maksudnya bawahannya prof. Yusril kah.????","1848929467630231799","","sosmedkeras","in","","0","0","0","https://x.com/itshlwrania/status/1848929467630231799","1255715090797522944","itshlwrania"
"1848689256295702770","Wed Oct 23 03:28:25 +0000 2024","0","@detikcom jadi ulama aja udah belagu klo LG ceramah..apalagi JD Wamen..duh..piye..piye..","1848929445836677169","","detikcom","in","","0","0","0","https://x.com/cahayavhi21/status/1848929445836677169","1780294429427015681","cahayavhi21"
"1848903206929371543","Wed Oct 23 03:28:21 +0000 2024","0","@JhonSitorus_18 Prabowo juga sama Aturan Batas jumlah Menteri dirubah 2 Minggu sebelum Prabowo Umumkan Menteri.","1848929428447101157","","JhonSitorus_18","in","","0","0","0","https://x.com/amhermawan99/status/1848929428447101157","1495088176460812289","amhermawan99"
"1848595968599720366","Wed Oct 23 03:28:14 +0000 2024","2","@valino303 @CakKhum Berarti jadi menteri nya enak dong gak perlu kelapangan","1848929397597958404","","valino303","in","Pontianak","0","0","0","https://x.com/alexa_hari/status/1848929397597958404","1341198785154715649","alexa_hari"
"1848567750199021637","Wed Oct 23 03:28:09 +0000 2024","0","@ardanhenry @agussugiarno1 @yaniarsim Waduh 73 brrti si anis ini emng bener dungu bin idiot ternyata pantesan di pecat waktu jdi menteri ternyata GOBLOK ni anis ","1848929376634900533","","ardanhenry","in","Somewhere","0","0","0","https://x.com/TxC_Leonard/status/1848929376634900533","225730345","TxC_Leonard"
"1848672382111912083","Wed Oct 23 03:28:09 +0000 2024","0","@sosmedkeras Heran kenapa orang Rasis sama Islam ini jadi menteri ya ","1848929375338828217","","sosmedkeras","in","Maluku Utara, Indonesia","0","0","0","https://x.com/kapitasello/status/1848929375338828217","1504821001326329859","kapitasello"
"1848719296316473385","Wed Oct 23 03:28:04 +0000 2024","0","@BosPurwa @bang_dasco Ganti laaah menteri kaya gini","1848929356665807047","","BosPurwa","in","","0","0","0","https://x.com/YuddyMelly/status/1848929356665807047","1752878735001616384","YuddyMelly"
"1848736401451520497","Wed Oct 23 03:27:32 +0000 2024","9","@madokafc1 @erlanishere Kalo boleh tau dlm rangka apa si ibu itu ketemu menag? Apa semua menteri didatangin? Apa hubungannya menteri agama dengan kunjungan wakil PBB? Ini serius gw nanya ya agendanya apa gtuloh Kalo ketemu Menlu masih make sense buat gw","1848929222099931342","","madokafc1","in","","0","2","4","https://x.com/1000sa4/status/1848929222099931342","1535137435654316032","1000sa4"
"1848672382111912083","Wed Oct 23 03:26:17 +0000 2024","0","@sosmedkeras Saya juga heran kok bisa bapak jadi menteri","1848928905551585692","","sosmedkeras","in","Hong Kong","0","0","0","https://x.com/MEMBERSOFPARTY/status/1848928905551585692","815147552","MEMBERSOFPARTY"
"1848901823295590759","Wed Oct 23 03:26:11 +0000 2024","0","@unmagnetism Menteri sunat","1848928882667491628","","unmagnetism","in","ring 1,5 dekat masjid","0","0","0","https://x.com/_reginagata_/status/1848928882667491628","730595635213144065","_reginagata_"
"1848845739151265910","Wed Oct 23 03:26:06 +0000 2024","0","@susipudjiastuti @prabowo Saya tuh heran masa keberanian menteri skrg kalah sama Bu Susi. Apa petugas yg skrg ini 9 diloloskan yg 1 ditangkap. Biar keliatan kerjanya","1848928861234598234","","susipudjiastuti","in","","0","0","0","https://x.com/PratitaFot82024/status/1848928861234598234","1652277348383981569","PratitaFot82024"
"1848898610039296058","Wed Oct 23 03:25:05 +0000 2024","0","@dinopattidjalal Pigai emg ga punya kapasitas jd pejabat sekelas menteri.","1848928603041632646","","dinopattidjalal","in","","0","0","0","https://x.com/panguragan_/status/1848928603041632646","1562070159644585984","panguragan_"
"1848928526873071996","Wed Oct 23 03:24:46 +0000 2024","0","Hayati kahwin dgn orang kaya - raya Vokalis Kumpulan nidji jadi timbalan menteri? Nidji yang nyanyi OST tenggelamnya kapl van wijk. Siapa bang muluk dalam cerita ni?","1848928526873071996","","","in","","0","0","0","https://x.com/realadib/status/1848928526873071996","226184401","realadib"
"1848388145618043214","Wed Oct 23 03:24:40 +0000 2024","0","@tilehopper dody hanggodo menteri pu kontroversi nya apa?","1848928499626868821","","tilehopper","in","","0","0","0","https://x.com/zyestarx/status/1848928499626868821","1088948674984501249","zyestarx"
"1848895658809496062","Wed Oct 23 03:24:33 +0000 2024","57","@TirtoID Usul juga Pak Menteri @Abe_Mukti untuk memasukkan pelajaran logika &amp; rasionalitas sejak SD atau bahkan TK.","1848928469327179854","","TirtoID","in","Indonesia","0","3","3","https://x.com/HastoSuprayogo/status/1848928469327179854","135413212","HastoSuprayogo"
"1848928430588313838","Wed Oct 23 03:24:27 +0000 2024","0","Wakil Menteri Investasi dan Hilirisasi menambahkan bahwa pihaknya akan terus memperkuat kerja sama lintas sektoral untuk memastikan seluruh rencana investasi dapat direalisasikan secara optimal.","1848928447340691869","","bkpm","in","Jakarta - Indonesia","0","1","0","https://x.com/bkpm/status/1848928447340691869","106035510","bkpm"
"1848928430588313838","Wed Oct 23 03:24:25 +0000 2024","0","Dalam arahannya Menteri Investasi dan Hilirisasi menegaskan pentingnya optimalisasi berbagai langkah strategis guna mencapai target realisasi investasi sebesar Rp1.650 triliun pada tahun 2024.","1848928435886047235","","bkpm","in","Jakarta - Indonesia","0","1","0","https://x.com/bkpm/status/1848928435886047235","106035510","bkpm"
"1848882920792199653","Wed Oct 23 02:43:57 +0000 2024","0","@jonnypengacara Ariane Thaba'thaba'i adalah kepala staf Asisten Menteri Pertahanan untuk Operasi Khusus. Ia juga seorang perwira di Intelijen Angkatan Laut AS. Kan ini yg bocorkan... Krn org itu kebangsaan Iran... (Skenario aja biar ga malu)","1848918251285463052","","jonnypengacara","in","","0","0","0","https://x.com/Legion15330/status/1848918251285463052","1821833783756386306","Legion15330"
"1848742992645132616","Wed Oct 23 02:43:54 +0000 2024","1","@Heraloebss Itu para menteri titipan sih yg tegasin lebih apalagi menteri L yg sebelumnya si paling superior","1848918238824165616","","Heraloebss","in","Tanah Priangan, Nusantara ","0","0","0","https://x.com/hotdaddymu/status/1848918238824165616","1456919696","hotdaddymu"
"1848672382111912083","Wed Oct 23 02:43:46 +0000 2024","0","@sosmedkeras baru jg dilantik berapa hari jd menteri kerja blm keliatan hasilnya atau malah blm kerja samsek? busettt dah minta anggaran 20T. minimal kerja dulu dimaksimalkan tu kerja dg anggaran yg ada","1848918206880354433","","sosmedkeras","in","Semarang Barat","0","0","0","https://x.com/haianuu_/status/1848918206880354433","1075792166583029760","haianuu_"
"1848918203583631837","Wed Oct 23 02:43:45 +0000 2024","7","Ada Menteri yang tidak setingkat menteri . silat lidah macam apa pula ini?","1848918203583631837","","","in","","0","0","1","https://x.com/mkusumawijaya/status/1848918203583631837","46614875","mkusumawijaya"
"1848906633088475171","Wed Oct 23 02:43:35 +0000 2024","1","@BudiBukanIntel Menteri tp asbun","1848918160592015487","","BudiBukanIntel","in","","0","0","0","https://x.com/Michael90350541/status/1848918160592015487","1510245581549346816","Michael90350541"
"1848918138014118015","Wed Oct 23 02:43:29 +0000 2024","9639","Baru 3 hari banyak banget menteri ngomong blunder. Ga nyampe 100 hari kayanya media semua dibredel yang boleh bikin berita cuma TVRI","1848918138014118015","","","in","","115","45","2639","https://x.com/anandabadudu/status/1848918138014118015","116244358","anandabadudu"
"1848915527881920633","Wed Oct 23 02:43:19 +0000 2024","0","@prabowo Sama aja lu.. Menteri titipan Jokowi semua wkwk Macan asia lemah sama kambing","1848918095269925048","","prabowo","in","Yogyakarta, Indonesia","0","0","0","https://x.com/MidoriNews/status/1848918095269925048","292797136","MidoriNews"
"1848645684167381308","Wed Oct 23 02:43:16 +0000 2024","0","@Mdy_Asmara1701 @kemgelapan bagaimana poin kegelapan untuk klarifikasi dari menteri kita yang satu ini","1848918081592324468","","Mdy_Asmara1701","in","","0","0","0","https://x.com/ComanderJa54428/status/1848918081592324468","1830949370738679810","ComanderJa54428"
"1848870949992726862","Wed Oct 23 02:42:51 +0000 2024","404","@Kusumayani28698 @yaniarsim Mengungkap fakta kok dibilang dengki? Faktanya Anies pernah jadi menteri Jokowi dan dipecat. Faktanya Anies pernah jadi rektor. Dengkinya di bgn mana?","1848917978550833530","","HananiaRRK","in","Kuningan","4","42","5","https://x.com/BilanganGanjil/status/1848917978550833530","989373546295013377","BilanganGanjil"
"1848654242917322853","Wed Oct 23 02:42:34 +0000 2024","0","@kafiradikalis Tapi kayaknya 60 M untuk kementerian dengan cakupan seluruh Indonesia kayaknya emang kekecilan deh. Walaupun 20T juga kayaknya terlalu membengkak ya? Cuman gatau juga mungkin setiap menteri udah punya rancangan prokernya masing2. Tinggal pimpinannya aja pinter2 acc keuangan","1848917906282975513","","kafiradikalis","in","","0","0","0","https://x.com/fruitycreamm/status/1848917906282975513","1727281920055357440","fruitycreamm"
"1848743814057591085","Wed Oct 23 02:42:15 +0000 2024","0","@kissyflowerss menteri pendidikan paud ada ga sih wkwkwk","1848917826205323296","","kissyflowerss","in","onsebbyheart","0","1","0","https://x.com/girlwithcurse/status/1848917826205323296","954623264009068545","girlwithcurse"
"1848666200861250050","Wed Oct 23 02:42:13 +0000 2024","6","@daniellsinaga_ Bukannya P3K kebijakan Menteri PANRB?","1848917818882068611","","daniellsinaga_","in","","0","1","0","https://x.com/arshasen/status/1848917818882068611","2480010775","arshasen"
"1848693282936590619","Wed Oct 23 02:42:12 +0000 2024","0","@detikcom Setiap Desa pake Kop Surat Kementerian Desa aja P Menteri...!!! Biar spt undangan haul ortu P Menteri...!","1848917813286867186","","detikcom","in","Indonesia","0","0","0","https://x.com/SriHartonoKasra/status/1848917813286867186","477497574","SriHartonoKasra"
"1848917802876592295","Wed Oct 23 02:42:10 +0000 2024","3","Utusan presiden bidang seni Vs Menteri kebudayaan Pdhl 2 bidang ini harusnya bisa jadi 1 tp apa boleh buat orang2 yg hrs dikasih kue buanyak Gw pernah ngetuit era prabowo tdk akan lebih baik era mulyono bahkan bisa jadi lebih buruk. Terbukti brutal cara bagi2 kuenya","1848917802876592295","","","in","","1","1","0","https://x.com/musaKSQ/status/1848917802876592295","1165900976286388224","musaKSQ"
"1848676318315163729","Wed Oct 23 02:41:28 +0000 2024","0","@KompasTV Ini menunjukkan menteri tdk paham dan rentan diincar KPK","1848917626925584881","","KompasTV","in","","0","0","0","https://x.com/sayno_KKN/status/1848917626925584881","1735636779192233984","sayno_KKN"
"1848736356308275650","Wed Oct 23 02:41:15 +0000 2024","2","@kumparan Ketauan yg dia tidak semua anggota kabinet punya hati bekerja untuk rakyat. Masa selevel menteri gitu aja musti diajarin dan belagak (atau memang) tolol. Bikin malu kabinet aja lu!","1848917574039568667","","kumparan","in","Bali, Indonesia","0","0","0","https://x.com/lizalinda17/status/1848917574039568667","1216768784054157315","lizalinda17"
"1848643098521571819","Wed Oct 23 02:41:08 +0000 2024","0","@YuzMd @501Awani Saya faham benda ini normal. Xprnh lagi dengar benda harga turun walaupun dah bertahun2. Tapi ada sorg Menteri pakar formula yg dpt selesaikan masalah ini mgkn ini antara process formula tengah berjalan","1848917545467941290","","YuzMd","in","Kuala Lumpur City, Kuala Lumpur Federal Territory","0","0","0","https://x.com/mrkhuzman/status/1848917545467941290","154576263","mrkhuzman"
"1848634804214108190","Wed Oct 23 02:41:02 +0000 2024","0","@aniesbaswedan Selamat ABAH jadi menteri COCOT NO JUTSU 2024-2029 ","1848917519203291519","","aniesbaswedan","in","Atlantis","0","0","0","https://x.com/a3j4s7/status/1848917519203291519","117957488","a3j4s7"
