"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849044742795063718","Thu Oct 24 05:21:05 +0000 2024","0","@KompasTV baru jd Menteri aja sdh begitu aplg sdh lama jd menteri...kura2 dlm perahu ni org...semua org jg tahu kalau acara pribadi jgn menggunakan fasilitas negara..lah ini sekonyong konyong hadeuuh muka kaya kura2","1849320186077422052","","KompasTV","in","","0","0","0","https://x.com/Ay09359469/status/1849320186077422052","1017753547390111747","Ay09359469"
"1849013538687426877","Thu Oct 24 04:26:40 +0000 2024","0","@tempodotco Apa yg diharepin dari Menteri yg ceramah Qiyamul Lail malah tentang Syeikh Siti Jenar ","1849306489540010283","","tempodotco","in","Manila, Philippines","0","0","0","https://x.com/valangdika/status/1849306489540010283","2776013450","valangdika"
"1848950412604543094","Thu Oct 24 04:26:25 +0000 2024","0","@NataliusPigai2 Pak Menteri yth Saya punya pertanyaan kepada bapak : jika anda sudah expert di bidang HAM apakah bapak setuju dengan statement pak menteri Yusril bahwa Tragedi '98 itu bukan pelanggaran HAM berat pak? Mohon pencerahannya. Terima Kasih. ","1849306427946619261","","NataliusPigai2","in","Jakarta Capital Region","0","0","0","https://x.com/akuboekankamu/status/1849306427946619261","796565415870791680","akuboekankamu"
"1849028451740835881","Thu Oct 24 04:26:05 +0000 2024","1","@f4kr0ls00d @hmetromy Good.. Dia tak tahu.. Guling2 pun sebahagian sukan.. Hahaha.. Apa pun Malaysia tak perlu atlet menjadi menteri.. Aku rasa lagi jahanom.. Karang biased je.. Athlete 100mtr nak kene cerita kat parlimen pasal hole..","1849306345490600057","","f4kr0ls00d","in","","0","1","1","https://x.com/Nano123goja/status/1849306345490600057","1842731391093817344","Nano123goja"
"1848643977995817203","Thu Oct 24 04:26:05 +0000 2024","0","@asumsico Belon ketahuan kerja udah minta duit duluan menteri nggak becus nih satu ","1849306343481688324","","asumsico","in","","0","0","0","https://x.com/marvinno2008/status/1849306343481688324","1823186168718172161","marvinno2008"
"1849095551616438648","Thu Oct 24 04:26:00 +0000 2024","80","@kompascom Kesimpulan yang gw dapat. Keponakan Pak Prabowo yang bernama Thomas Djiwandono merupakan Wakil Menteri Keuangan. Trivia menarik ","1849306324460585344","","kompascom","in","Jakarta, Indonesia ","0","2","5","https://x.com/gerbongbagasi/status/1849306324460585344","78883179","gerbongbagasi"
"1849286496844665029","Thu Oct 24 04:25:57 +0000 2024","0","@WagimanDeep212_ Lha kalau Menteri buat belajaran bagaimana mau ngatur Rakyat salah lagi nih","1849306310765891646","","WagimanDeep212_","in","","0","0","0","https://x.com/surabaya_s53211/status/1849306310765891646","1686440344089665536","surabaya_s53211"
"1849067370784158176","Thu Oct 24 04:25:26 +0000 2024","0","@Joen_bam @TontonanB7041 @JIANSUIYIN6 @anandabadudu yang lebih berhak ngasih saran &amp; masukan ke presiden justru bukan menteri tapi dewan penasihat presiden. bahkan dewan penasihat pun cuma kasih insight yang ngambil keputusan tetap presiden","1849306180528836984","","kwoakoak","in","","0","0","0","https://x.com/kwoakoak/status/1849306180528836984","528345328","kwoakoak"
"1848954985029243207","Thu Oct 24 04:24:59 +0000 2024","0","@Mdy_Asmara1701 Babat habiss...sikat para menteri yg betingkah","1849306067240722805","","Mdy_Asmara1701","in","kota gudeg","0","0","0","https://x.com/Men_javanese/status/1849306067240722805","424690530","Men_javanese"
"1848684647934464446","Thu Oct 24 04:24:57 +0000 2024","0","@Chimmy1990 @Murraddii @ardisatriawan perspektif lu aja kek tai!. gimana menteri mau tanggung jawab sementara dia aja gak ngrasain jadi rakyat sengsara? gitu kan akal logika lu yg dangkal itu manusia itu terlahir miskin dan kaya punya empati dan tidak punya empati bagus kalau si stella terlahir kaya dan empati!","1849306059699077511","","Chimmy1990","in","","0","1","0","https://x.com/gugum2806/status/1849306059699077511","1782262274029391872","gugum2806"
"1848599344376930325","Thu Oct 24 04:24:48 +0000 2024","0","@KangManto123 Mungkin kawan tuh dh tau mau dilantik makanya ujuk Cari gelar sarjana.... Maluuulah masa wakil menteri nm nya kosong gk ada gelarnya ","1849306021359165653","","KangManto123","in","Indonesia","0","0","0","https://x.com/Zamalrudi89/status/1849306021359165653","1163004101652692992","Zamalrudi89"
"1848719651083325614","Thu Oct 24 04:24:13 +0000 2024","1","@erlanishere Tuh menteri agama kita sayanim mossad... Kita kawal aja kebijakan dari kementerian agama pasti bakal banyak kebijakan extreme atau aksi senyap ala intelijen","1849305876131443035","","erlanishere","in","","0","0","0","https://x.com/zibbennova/status/1849305876131443035","62757914","zibbennova"
"1848671198915498171","Thu Oct 24 04:23:58 +0000 2024","0","@Solisidtor Dulu menteri @PejaOfPerak @SyedSaddiq layak ke? Langsung bebal xde fungsi. Slow lembab lembik pun boleh jadi menteri sukan?","1849305812881006836","","Solisidtor","in","Kuala Lumpur","0","0","0","https://x.com/IbnuM77/status/1849305812881006836","1197018214401626112","IbnuM77"
"1849044742795063718","Thu Oct 24 04:23:29 +0000 2024","0","@KompasTV kualitas menteri","1849305689006731662","","KompasTV","in","","0","0","0","https://x.com/BanyuPutih777/status/1849305689006731662","1780151032963801089","BanyuPutih777"
"1848975513253007616","Thu Oct 24 04:23:28 +0000 2024","0","@mardigu024 UJIAN BESAR PRESIDEN @PRABOWO DIMATA RAKYAT mampukah memberantas korupsi dan KKN dengan benar? Mampukah bertindak tegas sesuai lisannya? Kl yg dipajang dan di percaya justru org yg minus dimata rakyat memahami sepak terjang nya mantan menteri kabinet jokowi","1849305685181579530","","mardigu024","in","","0","0","1","https://x.com/ENS53311139/status/1849305685181579530","1168102826624483329","ENS53311139"
"1848684647934464446","Thu Oct 24 04:23:26 +0000 2024","0","@Chimmy1990 @Murraddii @ardisatriawan lah ngaca monyet!!. lu koar2 ketika ada menteri dg pendidikan tinggi dan lu masih ngeluh atas pergaulan dia apalagi punya menteri kek gibran lebih ngeluh lagi nih anak monyet. pergaulan gak berpengaruh tapi rasa empati dia dan tanggung jawab dia yg ngaruh!!.","1849305677812097142","","Chimmy1990","in","","0","0","0","https://x.com/gugum2806/status/1849305677812097142","1782262274029391872","gugum2806"
"1848605496015790159","Thu Oct 24 04:23:05 +0000 2024","0","@kumparan Tukang tipu jadi menteri","1849305590113419679","","kumparan","in","","0","0","0","https://x.com/jatayu_wilmuka/status/1849305590113419679","1748009603936440320","jatayu_wilmuka"
"1849305582442029440","Thu Oct 24 04:23:03 +0000 2024","12","Utk yg msh teriak2 IPK 2.3 #ApakahKalianTau? 1. Sutan Sjahrir | Perdana Menteri RI Pertama tanpa gelar Sarjana dan berusia dibawah 40 tahun. 2. Madam | Wapres RI ke-8 tanpa gelar Sarjana. 3. Madam | Presiden RI ke-5 tanpa gelar Sarjana. dgn Issue: .K.U.D.E.T.A. atas Gus Dur.","1849305582442029440","","","in","Fridge","1","7","4","https://x.com/iam_zelt/status/1849305582442029440","1351232646450475008","iam_zelt"
"1849283618339971144","Thu Oct 24 04:22:51 +0000 2024","1","@sidomie Jawaban sekelas menteri ituuuuuuu","1849305531279880588","","sidomie","in","City never sleep","0","0","0","https://x.com/gloriahermawan/status/1849305531279880588","72179074","gloriahermawan"
"1849126933768122747","Thu Oct 24 04:22:45 +0000 2024","1","@sjafriesjams Dulu selalu melihat Bpk saat sholat jumat di mesjid lingkungan dephankam ..sekarang jadi menteri ..sukses ya pak","1849305503077466607","","sjafriesjams","in","","0","1","0","https://x.com/youl_af/status/1849305503077466607","198407927","youl_af"
"1849044742795063718","Thu Oct 24 04:22:23 +0000 2024","0","@KompasTV Hari gini baru belajar ??? asik bener belajar saat jd Menteri","1849305413440987572","","KompasTV","in","","0","0","0","https://x.com/Kenzu_001/status/1849305413440987572","1548508325960351744","Kenzu_001"
"1849280719715217560","Thu Oct 24 04:17:47 +0000 2024","0","@Legislator75 @alisyarief AH susah di lengserkan Dia yang tunjuk diri dia sendiri karena dia Ketum partai Seharusnya digeser saja posisi dia jadi menteri urusan yang gak ada hubungannya dgn ekonomi","1849304254894535147","","Legislator75","in","","0","0","0","https://x.com/Halimah22495046/status/1849304254894535147","1816315834253627392","Halimah22495046"
"1848941671071027249","Thu Oct 24 04:17:37 +0000 2024","2","@panditfootball Kakha Kaladze: pernah jadi Menteri Energy Deputy PM Walikota","1849304213073047699","","panditfootball","in","INDONESIA","0","0","0","https://x.com/19prosperity/status/1849304213073047699","1063937473078714368","19prosperity"
"1849286496844665029","Thu Oct 24 04:17:28 +0000 2024","0","@WagimanDeep212_ Pura2 bodoh atau benar2 bodoh..gitu kok jad Menteri","1849304175714455726","","WagimanDeep212_","in","","0","0","0","https://x.com/CaliqDarso26900/status/1849304175714455726","1776501361825525760","CaliqDarso26900"
"1848748687251673492","Thu Oct 24 04:17:03 +0000 2024","0","@kegblgnunfaedh Kalau mau jabatan pak menteri aman lakukan seperti Nadiem karena di Konoha yg kerjanya bagus gak di pakai","1849304069518889093","","kegblgnunfaedh","in","","0","0","0","https://x.com/siti_rosma99844/status/1849304069518889093","1795018577558564864","siti_rosma99844"
"1849272101867520207","Thu Oct 24 04:16:31 +0000 2024","1","@alvinlie21 Seskab eselon 2 rasa Wapres - peringatkan semua menteri. Nampaknya dia kali ini menyampaikan titipan pesan presiden. Eh btw lebih bisa diterima mana nih jika harus memeringati menteri seperti ini? Si Mayor atau Wapres?","1849303936202850437","","alvinlie21","in","yogyakarta","0","1","0","https://x.com/gubrack/status/1849303936202850437","104229525","gubrack"
"1849080642459603224","Thu Oct 24 04:16:22 +0000 2024","0","@Boediantar4 Memang sekarang guru kasihan banget. Waktunya habis utk negurusin administrasi dan tetek bengeknya yg gak ada kaitannya dengan peningkatan kualitas pendidikan. Ayo Pak Menteri lakukan perubahan","1849303899028779359","","Boediantar4","in","","0","0","0","https://x.com/SachioAkioFam/status/1849303899028779359","1658740144055414784","SachioAkioFam"
"1849303470060564692","Thu Oct 24 04:16:06 +0000 2024","1","Ya semoga Menteri baru lebih napak tanah dan bikin kebijakan yang lebih baik deh..","1849303832049885356","","Araghutama","in","Trinidad and Tobago","0","0","0","https://x.com/Araghutama/status/1849303832049885356","1360825472","Araghutama"
"1849044742795063718","Thu Oct 24 04:15:19 +0000 2024","0","@KompasTV kalo msh belajar kek gini jd intern dulu pak di kementerian jgn jd menteri lngsung","1849303634825429384","","KompasTV","in","","0","0","0","https://x.com/nadnadnllh/status/1849303634825429384","74956077","nadnadnllh"
"1849302263732334654","Thu Oct 24 04:15:04 +0000 2024","1","@Excel_Dee Jadi menteri kok belajar lucunya pejabat negeri ini.","1849303569725632652","","Excel_Dee","in","Indonesia","0","2","0","https://x.com/WiberMelayu/status/1849303569725632652","885617400846065664","WiberMelayu"
"1849044742795063718","Thu Oct 24 04:14:49 +0000 2024","0","@KompasTV Itu mh pengetahuan umum org awam juga paham ga boleh pake kementrian untuk kepentingan pribadi ga perlu belajar jadi menteri dlu","1849303507238801683","","KompasTV","in","","0","0","0","https://x.com/renjana_se19560/status/1849303507238801683","1757025706524258304","renjana_se19560"
"1848959941664702572","Thu Oct 24 04:14:36 +0000 2024","0","@Neiska21 Dulu jokowi nambahin kementerian baru di kabinet nya seperti menko kemaritiman menko pembangunan manusia dan menteri investasi. Kenapa ga dikritik juga ?!","1849303454394831325","","Neiska21","in","","0","0","0","https://x.com/azwarlnst_/status/1849303454394831325","1300499449488138240","azwarlnst_"
"1849044742795063718","Thu Oct 24 04:14:08 +0000 2024","0","@KompasTV Yang baru kan jadi menteri nya kalo punya otak kan udah lama","1849303337977737297","","KompasTV","in","","0","0","0","https://x.com/4ngelacasi/status/1849303337977737297","1749630072204722176","4ngelacasi"
"1849044742795063718","Thu Oct 24 04:13:57 +0000 2024","0","@KompasTV Mohon maaf..kalau mau Magang jgn jadi Menteri pak.. Mulai dulu jadi staff terbawah dulu biar faham.. Belajar dari TK dulu","1849303289906778187","","KompasTV","in","Jakarta Indonesia","0","0","0","https://x.com/mr26abdul/status/1849303289906778187","4092078074","mr26abdul"
"1849044742795063718","Thu Oct 24 04:12:29 +0000 2024","0","@KompasTV Sekelas menteri untuk paham etis benar dan salah aja masih gak bisa. Menjijikan.","1849302921302917395","","KompasTV","in","","0","0","0","https://x.com/vvidyapt/status/1849302921302917395","1334412023338135552","vvidyapt"
"1849044742795063718","Thu Oct 24 04:12:23 +0000 2024","0","@KompasTV orang goblok kok jadi menteri","1849302897798078937","","KompasTV","in","","0","0","0","https://x.com/mauapeloh/status/1849302897798078937","1485901730823159810","mauapeloh"
"1849155629837123638","Thu Oct 24 04:12:06 +0000 2024","0","@UmarSyadatHsb__ Kabinet @prabowo akan ada evaluasi tiap 6 bln. Siapa yg kurang perform akan diganti. Sesuai Key Performance Indikator masing² menteri ato ketua setingkat. Tp kalo yg pegang KPI nya luhut ya sama aja luhut lg luhut lg","1849302825438003660","","UmarSyadatHsb__","in","","0","0","0","https://x.com/KopiKoetjoer/status/1849302825438003660","58219922","KopiKoetjoer"
"1849091028508422499","Thu Oct 24 04:12:01 +0000 2024","2","@txtfromIR Menteri yg mempopuler kan moscott di Indonesia","1849302803782729910","","txtfromIR","in","Side 5 Loum","0","1","0","https://x.com/ZeonEnsign/status/1849302803782729910","1763700054538469376","ZeonEnsign"
"1849044742795063718","Thu Oct 24 04:11:53 +0000 2024","0","@KompasTV Goblok.menteri itu udah level tinggi harusnya dah ga belajar lagi. Kalo lu baru belajar di BIMBA sono","1849302771734073659","","KompasTV","in","","0","1","0","https://x.com/floridina_forza/status/1849302771734073659","474708402","floridina_forza"
"1849105434919240111","Thu Oct 24 04:11:53 +0000 2024","1","@historia_id Menteri yang diangkat karena jualan isu HAM buat dapet jabatan jangan diharapkan kinerja pemajuan HAMnya.","1849302770064691407","","historia_id","in","","0","0","0","https://x.com/volkssnation/status/1849302770064691407","1078323619191709696","volkssnation"
"1848956480105681301","Thu Oct 24 04:11:18 +0000 2024","1","@SuaraRakyat_SR @DrZalihaMustafa @DBKL2u Menggelabah pulak kau..menteri tau lah kerja dia..","1849302625285750879","","SuaraRakyat_SR","in","Malaysia","0","0","0","https://x.com/shahirsani_/status/1849302625285750879","60552037","shahirsani_"
"1849035184664113396","Thu Oct 24 04:10:52 +0000 2024","0","@NaratifRakyat Menteri Lembu dari Kerajaan Lembu oleh pengundi Lembu.....terima je lah.....","1849302513868288205","","NaratifRakyat","in","","0","0","0","https://x.com/osmanrizal/status/1849302513868288205","362758519","osmanrizal"
"1849286496844665029","Thu Oct 24 04:10:42 +0000 2024","0","@WagimanDeep212_ Gini mah gag perlu jadi menteri juga harusnya tau diri","1849302474265640976","","WagimanDeep212_","in","Singapore","0","0","0","https://x.com/HanafiRonny/status/1849302474265640976","886249668","HanafiRonny"
"1849273443935797663","Thu Oct 24 04:10:34 +0000 2024","0","@0tk0il @anotherneiii member kahitna ada yg jd menteri...","1849302440610558028","","0tk0il","in","","0","0","0","https://x.com/Fufu_Fanfa/status/1849302440610558028","26912429","Fufu_Fanfa"
"1849302341314654447","Thu Oct 24 04:10:11 +0000 2024","1","Ini serius orang2 pada mikir Penggemblengan Menteri di AKMIL bakal kayak jambore cabang pas kita SMP??","1849302341314654447","","","in","221B Baker st.","0","2","0","https://x.com/siskasyarif/status/1849302341314654447","540683889","siskasyarif"
"1849299589427544525","Thu Oct 24 04:10:05 +0000 2024","0","@Dunyah_Maya Kualitas menteri menteri itu jauh banget dibawah standar kelayakan pejabat negara. Tapi emang gak lewat fit and properties kayaknya ya asal tunjuk aja apa kelewat aku ","1849302317700637122","","Dunyah_Maya","in","","0","1","0","https://x.com/nobody_nonono88/status/1849302317700637122","1591019458415726593","nobody_nonono88"
"1849300762356289817","Thu Oct 24 04:09:57 +0000 2024","0","Lagian minimal lihat dulu hasil kerjanya Belom apa-apa aja udah ngangkat menteri dan stafsus pake asas give away adik-adik terkedik-kedik. Lu cuma bisa berharap itu presiden yang BUNGKAM untuk kejahatan ham bisa memberantas penjilat (dan setidaknya minta maaf)","1849302283265384671","","9024gonaengi","in","Indonesia","0","1","0","https://x.com/9024gonaengi/status/1849302283265384671","1061842635483037696","9024gonaengi"
"1849292141182566715","Thu Oct 24 04:09:36 +0000 2024","0","@sumarsih11 @AksiKamisan @dipanggilwawan Kemana menteri HAM yg minta 20 T itu? Tolong by one sama belio","1849302197366124997","","sumarsih11","in","indonesia","0","0","0","https://x.com/mossi_can/status/1849302197366124997","312220841","mossi_can"
"1849044742795063718","Thu Oct 24 04:09:16 +0000 2024","0","@KompasTV Belajar itu disekolah jgn pas udh jadi menteri..blogg","1849302110669865461","","KompasTV","in","Indonesia ","0","0","0","https://x.com/rakyat_13/status/1849302110669865461","1657622647","rakyat_13"
"1848537370691571984","Thu Oct 24 04:08:46 +0000 2024","0","@JhonSitorus_18 Dan menteri HAM nya justru ngegas anggaran yang terlalu kecil...kan kocak namanya !!!","1849301986652606794","","JhonSitorus_18","in","","0","0","0","https://x.com/DhanuPrano80806/status/1849301986652606794","1739996526490099712","DhanuPrano80806"
"1848712546175619401","Thu Oct 24 04:08:24 +0000 2024","0","@Boediantar4 Biar ttp kuat dn di lindungi menteri titipan nya kcwa","1849301891815231707","","Boediantar4","in","","0","0","0","https://x.com/WinerWin294146/status/1849301891815231707","1825958269225152513","WinerWin294146"
"1849301849557602307","Thu Oct 24 04:08:13 +0000 2024","0","persyaratan kerja ribettt tapi dpt menteri wamen sama pejabatnya yg ga bener anjing","1849301849557602307","","","in","","0","0","0","https://x.com/dumbfaalief/status/1849301849557602307","1043158642998968320","dumbfaalief"
"1848764778686329255","Thu Oct 24 04:08:06 +0000 2024","1","@__AnakKolong @kemendespdtt @prabowo Dia pikir sudah jadi Raja setelah jadi menteri","1849301817206997187","","__AnakKolong","in","","0","0","0","https://x.com/raihan_oo7/status/1849301817206997187","112104188","raihan_oo7"
"1849301666472051154","Thu Oct 24 04:07:30 +0000 2024","0","PKS Lebih memilih dapet 1 kursi wakil menteri dibanding kemenangan yg udah didepan mata di Pilkada Jakarta dgn tetap mengusung Anies Blok ","1849301666472051154","","","in","","0","0","0","https://x.com/simarsupilami/status/1849301666472051154","1838148134960259072","simarsupilami"
"1849301664689483978","Thu Oct 24 04:07:29 +0000 2024","0","Mau ngegas 3 menteri berulah kritik jangan ya!!! Tata kelolanya msh adaptasi bisa jadi krn kabinetnya besar atau berorganisasinya masih perlu ditata.","1849301664689483978","","","in","","0","0","0","https://x.com/bagusal04043501/status/1849301664689483978","1325850727982325761","bagusal04043501"
"1849128264964751667","Thu Oct 24 04:07:14 +0000 2024","0","@gandhiansyari @YandriSusanto Norak aja. Karena udah jadi menteri ngerasa bisa selesai semua dengan kop surat","1849301601179328735","","gandhiansyari","in","Indonesia","0","0","0","https://x.com/ubegebe1/status/1849301601179328735","267083380","ubegebe1"
"1849299226884493341","Thu Oct 24 04:07:02 +0000 2024","132","@sisthaaaaa Dan mirisnya Menteri Agama kita pernah ikut pendidikan leadership di Israel","1849301549870436365","","sisthaaaaa","in","DKI Jakarta, Indonesia","0","2","2","https://x.com/sajiwica/status/1849301549870436365","3253599666","sajiwica"
"1849256894332076428","Thu Oct 24 04:06:48 +0000 2024","1","@Kenzu_001 GK mungkin bngt.....GK ngerti menteri solusinya GK masuk akal bngt","1849301492513362431","","Kenzu_001","in","","0","1","0","https://x.com/EviDrajat/status/1849301492513362431","1452508101505028098","EviDrajat"
"1848898610039296058","Thu Oct 24 04:06:38 +0000 2024","0","@dinopattidjalal Baru aja menteri di lantik tapi sudah buat pernyataan blunder harusnya kan lebih bijak agar tidak menimbulkan persepsi yang kurang baik yang akhirnya muncul kegaduhan","1849301448905089202","","dinopattidjalal","in","Bumi Mageti, Indonesia ","0","0","0","https://x.com/mbahgumbreg3/status/1849301448905089202","3153586160","mbahgumbreg3"
"1849047877945008594","Thu Oct 24 04:06:35 +0000 2024","0","@geloraco Dengan cara suruh 120-an menteri wamen dan pejabat setingkat menteri goyang gemoy di tiktok monetisasi lalu cuaaaaaannnnn deh.....","1849301437559570719","","geloraco","in","DKI Jakarta","0","0","0","https://x.com/pembacot777/status/1849301437559570719","1604821008090685440","pembacot777"
"1848975164333297759","Thu Oct 24 04:06:30 +0000 2024","1","@UmarSyadatHsb__ Menteri titipan kilat","1849301416067932610","","UmarSyadatHsb__","in","Jakarta","0","0","0","https://x.com/kangmirdja/status/1849301416067932610","72010193","kangmirdja"
"1849293153301618917","Thu Oct 24 03:33:40 +0000 2024","17","Baru BG menteri yang langsung ngebidik masalah yang benar² urgen di tengah masyarakat: judi online.","1849293153301618917","","","in","Jakarta Selatan","0","4","3","https://x.com/zoelfick/status/1849293153301618917","86934018","zoelfick"
"1849271922225532973","Thu Oct 24 03:33:30 +0000 2024","44","@501Awani Apa tindakan yang akan diambil untuk pegawai yang tak berhati perut tu? Anyway terima kasih KPM dan menteri for the fast action","1849293111400468887","","501Awani","in","Malaysia","0","0","0","https://x.com/FernndoAlonso14/status/1849293111400468887","1392800134774153217","FernndoAlonso14"
"1849293064214356052","Thu Oct 24 03:33:19 +0000 2024","0","Yela masatu guna cable menteri terus approve pertukaran. Smpai skrg laki bini cikgu tu ingat jasa ayah aku","1849293064214356052","","","in","Kuantan, Pahang","0","0","0","https://x.com/nuyultakde/status/1849293064214356052","944179986008653826","nuyultakde"
"1849155629837123638","Thu Oct 24 03:33:00 +0000 2024","0","@UmarSyadatHsb__ Yg jelas Presiden boneka saat ini. 50% Mentri/ Wamen dan para pejabat setingkat menteri orang orang nya Mulyono. Salam 3 Priode nasib nya Indonesia apa salah nya Rakyat ini. Kedepan siap siap tambah runyam kehidupan bernegara di Indo makin kuat ikat pinggang semua serba sulit.","1849292987064590614","","UmarSyadatHsb__","in","","0","0","0","https://x.com/AfidCharly/status/1849292987064590614","1468072300868108288","AfidCharly"
"1849236537117982800","Thu Oct 24 03:32:26 +0000 2024","0","@uyoktweet ini yang buat indonesia hancur jadi menteri kok baru belajar kapan selesainya urusan rakyat jika tidak mampu mundur saja berikan kepada yang lebih mampu","1849292840867954838","","uyoktweet","in","","0","0","0","https://x.com/peramal62/status/1849292840867954838","1410859263933632513","peramal62"
"1849292817732096266","Thu Oct 24 03:32:20 +0000 2024","113","Obesitas Kabinet Merah Putih Saat ini Spt Babak Penyisihan Utk Mencari Figur2 Menteri Yg Patriotik Yg Benar2 Bekerja Utk Rakyat Bangsa dan Negara. Maka setelah 6 Bulan Akan Ada Seleksi Berdasarkan Petunjuk dari Alam itu sendiri. Yg loyang akan terlihat yg emas akan nampak.","1849292817732096266","","","in","Bima Sakti, Bumi, Indonesia","2","10","21","https://x.com/abu_waras/status/1849292817732096266","2905814730","abu_waras"
"1848947271553192373","Thu Oct 24 03:32:20 +0000 2024","5","@yusuf_dumdum otaknyakosong..klo bukan bapaknya yg rekomend..mungkin dia jadi tukang cilok..","1849292815463035108","","yusuf_dumdum","in","","0","0","0","https://x.com/cahayavhi21/status/1849292815463035108","1780294429427015681","cahayavhi21"
"1849044742795063718","Thu Oct 24 03:31:58 +0000 2024","0","@KompasTV Sekelas menteri baru baru belajar administrasi alias gak paham persuratan? Emang gak pernah sekolah ya Pak?","1849292723137991058","","KompasTV","in","Indonesia","0","0","0","https://x.com/AdenanSertsan/status/1849292723137991058","793862928","AdenanSertsan"
"1849290286834594013","Thu Oct 24 03:31:36 +0000 2024","4","@StratcommPMX punca masalahnya dekat pengurusan sekolah ppd dan jpn. Setiap peringkat ni ada politiknya ada kroninya ada little napoleons. bila jadi isu menteri dipersalahkan.","1849292634680095157","","StratCommX","in","","0","0","0","https://x.com/waneizhanafeef/status/1849292634680095157","2370635634","waneizhanafeef"
"1848701580964729017","Thu Oct 24 03:31:29 +0000 2024","0","@wansrosadi @CNNIndonesia Klo menteri bergerak atas nama menteri bisa klo wapres tidak bisa","1849292602690134069","","wansrosadi","in","DKI Jakarta ","0","0","0","https://x.com/AryoKuncoro47/status/1849292602690134069","1565504642628214785","AryoKuncoro47"
"1849017554519650747","Thu Oct 24 03:31:26 +0000 2024","0","@detikcom Bpk Menteri yth Kop surat yg anda gunakan itu milik negara dibeli &amp; dicetak pakai uang negara. Aspek itu saja anda sdh alpa. 🇮🇩🇮🇩","1849292589981385129","","detikcom","in","Jakarta","0","0","0","https://x.com/Ophan_Lamara/status/1849292589981385129","104526922","Ophan_Lamara"
"1848950412604543094","Thu Oct 24 03:31:10 +0000 2024","1","@yusdinur75 @NataliusPigai2 Saya sedikit pesimis dg pak menteri ini bisa bekerja atau tidak menata yang mana yg lebih penting saja susah cuma bisa minta tambahan dana saja","1849292522864198117","","yusdinur75","in","Lahat, Indonesia","0","0","0","https://x.com/rojalirozack/status/1849292522864198117","3180738726","rojalirozack"
"1848988684013674891","Thu Oct 24 03:31:04 +0000 2024","1","@are_inismyname @prabowo Pas di panggil jadi menteri HAM yakin akan lebih baik. Cuman pas statement nya begini wassalam ","1849292499006976044","","are_inismyname","in","","0","0","0","https://x.com/TatananMasy/status/1849292499006976044","1397380499190927361","TatananMasy"
"1849286496844665029","Thu Oct 24 03:30:38 +0000 2024","0","@WagimanDeep212_ Belajar jadi menteri ","1849292390961717303","","WagimanDeep212_","in","Tangerang, Banten","0","0","0","https://x.com/FawzyAh12351195/status/1849292390961717303","1467699335747891205","FawzyAh12351195"
"1848973075402133577","Thu Oct 24 03:30:29 +0000 2024","0","@PartaiSocmed @prabowo Si Yandri ini kan dari dulu udah bermasalah perihal haji udah dubahas sama RG jg nih menteri","1849292351732326464","","PartaiSocmed","in","","0","0","0","https://x.com/kalindraaaaa/status/1849292351732326464","1131644484784017408","kalindraaaaa"
"1849116849260384679","Thu Oct 24 03:30:24 +0000 2024","0","@tempodotco Awal pelantikan perkasa stlah pelantikan menteri anjlok. Wkwkwk gajelas","1849292331608104960","","tempodotco","in","","0","0","0","https://x.com/Gunawan12595/status/1849292331608104960","1683095277635506176","Gunawan12595"
"1849253719403335809","Thu Oct 24 03:29:12 +0000 2024","0","@NaZet @Mdy_Asmara1701 Ya ngga gt jg ekspektasiku kaya bimtek korporasi gt ini mevvah sih. But that's fine asalkan emang signifikan aja manfaatny. Setidaknya bisa ngurangin blunder menteri dan wamen kl jawab wartawan jg ud lumayan.","1849292030280937928","","NaZet","in","","0","0","0","https://x.com/dzia2014/status/1849292030280937928","1288602390652784641","dzia2014"
"1849265118527606802","Thu Oct 24 03:29:08 +0000 2024","0","@tvOneNews Tendang menteri yang hobi ngeles pak @prabowo contohnya @ZUL_Hasan @RajaJuliAntoni @PakLuhut","1849292011054219674","","tvOneNews","in","Rohan, Middle Earth ","0","0","0","https://x.com/samhugget/status/1849292011054219674","2518915579","samhugget"
"1848950412604543094","Thu Oct 24 03:28:22 +0000 2024","0","@NataliusPigai2 Tunjukkan dulu kinerja Bapak sbg seorg Menteri di bdng HAM dan pembenahan² apa saja yg msti dilakukan utk mengatasi mslh² HAM di Indonesia bkn usulan² utk hal² yg tdk bersifat prioritas..Jd seorg pejabat negara hrs lbh bijaksana.. ","1849291820423078060","","NataliusPigai2","in","Mollucas, Indonesia","0","0","0","https://x.com/erwinkarunia/status/1849291820423078060","63793167","erwinkarunia"
"1849058351684202988","Thu Oct 24 03:27:44 +0000 2024","0","@Mdy_Asmara1701 Kak gorong gorong mana saya harus masuk agar bisa jadi menteri ","1849291660720742626","","Mdy_Asmara1701","in","","0","0","0","https://x.com/CMS_marketing99/status/1849291660720742626","1848769448381128704","CMS_marketing99"
"1849125272672710700","Thu Oct 24 03:22:26 +0000 2024","0","@ScariestProject Ibu menteri meutya hafid yg terhormat minta tolong diulang lagi kata2nya waktu miting sama kepala bnn","1849290325971595484","","ScariestProject","in","","0","0","0","https://x.com/gasrukjaya/status/1849290325971595484","2573978648","gasrukjaya"
