"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848491948639973781","Mon Oct 21 22:29:58 +0000 2024","0","Kan menteri banyak bgt ya sekarang berarti kementerian nambah? dan thn dpn bakal buka cepeenes lagi dong buat staff kementerian baru? Gitu ga sih konsepnya?","1848491948639973781","","","in","","0","1","0","https://x.com/aufregent/status/1848491948639973781","1600841124922281984","aufregent"
"1848209460181000468","Mon Oct 21 22:29:58 +0000 2024","0","@JhonSitorus_18 Ekonomi yg kyk gimana smape berkelas kelas gitu pak pak nyatanya masyarakat lapisan bawah tiap hari makan susah sembako makin naik. Habis buat anggaran dan gaji menteri menteri nya.","1848491948472209572","","JhonSitorus_18","in",". ","0","0","0","https://x.com/YELLOWBLACK125/status/1848491948472209572","842889109","YELLOWBLACK125"
"1848326356175880390","Mon Oct 21 22:28:22 +0000 2024","0","@cnbcindonesia Menteri Pangan visi nya hentikan hujat TAI KUCING'","1848491547651899465","","cnbcindonesia","in","","0","0","0","https://x.com/CentralFrom/status/1848491547651899465","1395898405965111297","CentralFrom"
"1848490826277769288","Mon Oct 21 22:28:22 +0000 2024","5","Luhut pengen pensiun menteri maunya jadi penasihat aja makanya Prabowo pilihkan jadi Ketua DEN. Khofifah pengen fokus pilgub Jatim. Tapi cagub² pendukung Prabowo ini kalau kalah kontestasi bisa masuk nanti belakangan pas reshuffle 6 bln - 1 thn ke depan.","1848491545986797991","","madHink","in","Jakarta Selatan, DKI Jakarta","0","0","1","https://x.com/madHink/status/1848491545986797991","3284232205","madHink"
"1848235372637299144","Mon Oct 21 22:28:04 +0000 2024","0","@ARSIPAJA yakan emang mantan presiden sama mantan menteri emang dikasih tunjangan bulanan gitu pns juga kalo pensiun dikasih. inimah emang benci sama personalnya aja kan kalian","1848491469356847488","","ARSIPAJA","in","","0","0","0","https://x.com/kie71224503/status/1848491469356847488","1129007016372985856","kie71224503"
"1848303923200995802","Mon Oct 21 22:27:29 +0000 2024","1","@om_AL1802 Menteri olahraga ","1848491324489797990","","om_AL1802","in","Rumah makan terdekat","0","0","0","https://x.com/jannotama/status/1848491324489797990","185167250","jannotama"
"1848149922316701800","Mon Oct 21 22:27:17 +0000 2024","0","@yaniarsim @RajaJuliAntoni @prabowo Yang angkat jd menteri mau... rakyat bs apa","1848491273059242410","","yaniarsim","in","","0","0","0","https://x.com/Halilintar5758/status/1848491273059242410","1543466213027631105","Halilintar5758"
"1848332429595205846","Mon Oct 21 22:27:10 +0000 2024","1","@saidi_sudarsono Pak luhut selalu bisa handle semua tugas dr presiden cth penanganan covid. Bahlil sewaktu jd menteri investasi target investasi selalu tercapai dan yg pasti mereka solid bantu presiden. Masa posisinya harus diganti oleh refli harun roy suryo faisal asegap? Yg masuk akal lah","1848491244537962599","","saidi_sudarsono","in","Indonesia","0","3","1","https://x.com/yudhomareskha/status/1848491244537962599","292751756","yudhomareskha"
"1848173108169187426","Mon Oct 21 22:26:43 +0000 2024","0","@kipasanxyz @PNS_Ababil Daerah sejak kapan melayani pusat? Yang ada justru sumber pendanaan programnya nambah klo kementeriannya nambah. FYI yang melayani menteri kalo ke daerah tuh UPT/kanwil di bawah kementeriannya. Dinas mah bodo amat...","1848491130712953195","","kipasanxyz","in","Indonesia","0","0","0","https://x.com/kicauanmisae/status/1848491130712953195","56333669","kicauanmisae"
"1848312646606672368","Mon Oct 21 22:25:55 +0000 2024","1","@OposisiCerdas Yang kaleng elu @YaqutCQoumas jadi menteri modal teriak radikal radikun","1848490928316568021","","OposisiCerdas","in","","0","0","0","https://x.com/Jhon20674090/status/1848490928316568021","1491013600663638016","Jhon20674090"
"1848490826277769288","Mon Oct 21 22:25:30 +0000 2024","15","Ga ada Titiek Soeharto dan Didiet Prabowo dalam kabinet. Mesti diapresiasi sih. Tapi kita tunggu hingga akhir masa jabatan. Hasjim adiknya juga sempat ditawari tetapi menolak tawaran Prabowo. Ada dua orang yg juga nolak tawaran menjadi menteri: Luhut dan Khofifah.","1848490826277769288","","","in","Jakarta Selatan, DKI Jakarta","1","1","2","https://x.com/madHink/status/1848490826277769288","3284232205","madHink"
"1848200528741986514","Mon Oct 21 22:24:57 +0000 2024","0","@dobelden Sangat mungkin mas pejabat/menteri baru sering banget ganti hal remeh biar kelihatan beda dari pendahulu. Bukan soal penting-tidaknya tapi biar ada jejak gue udah kerja . Kadang lebih soal pencitraan daripada perbaikan!","1848490684854280485","","dobelden","in","Laisa kamitslihi syaiun","0","0","0","https://x.com/addtaufiq/status/1848490684854280485","1296696583463919616","addtaufiq"
"1848249321105637673","Mon Oct 21 22:24:47 +0000 2024","0","@ethadisaputra @PakIdin442763 @prabowo Sbg seorg Jendral sblm mengangkat seorg Menteri harusnya melalui screening yg ketat","1848490644920275168","","ethadisaputra","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/AdrieMuhammad/status/1848490644920275168","1238489176275693569","AdrieMuhammad"
"1848490353227403281","Mon Oct 21 22:23:38 +0000 2024","0","Wakil Menteri Imigrasi","1848490353227403281","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/itscecobigwin/status/1848490353227403281","1796075705106903040","itscecobigwin"
"1848293078127505854","Mon Oct 21 22:22:56 +0000 2024","0","@mkini_bm Jika Tuan Guru cemburu boleh buat perkara sama semasa jadi Menteri.","1848490180208169310","","mkini_bm","in","Kuala Lumpur","0","0","0","https://x.com/akarbina/status/1848490180208169310","28996603","akarbina"
"1848086747147579620","Mon Oct 21 22:22:49 +0000 2024","0","@ali_abdillah_ kan sdh jelas dirjen dikdasmen ikut menteri dikdasmen. tinggal nambah sejen dan irjen. dikti dan riset brin ikut dikti tinggal nambah sekjen dan irjen. simple","1848490150499913887","","ali_abdillah_","in","","0","0","0","https://x.com/ArekNdeso79/status/1848490150499913887","2384764039","ArekNdeso79"
"1848177964258836840","Mon Oct 21 22:21:02 +0000 2024","0","@msaid_didu Banyaknya menteri bukan berdasarkan kebutuhan tetapi berdasarkan pesanan dan balas jasa. Di negeri ini masih sulit menerapkan meritokrasi.","1848489702103650709","","msaid_didu","in","","0","0","0","https://x.com/LukPrabowo/status/1848489702103650709","4738020572","LukPrabowo"
"1848155195840385099","Mon Oct 21 21:36:08 +0000 2024","0","@sociotalker Menteri pendidikan tertaik.","1848478400538984883","","sociotalker","in","","0","0","0","https://x.com/Herman60187428/status/1848478400538984883","1590363546826993666","Herman60187428"
"1848327352935460942","Mon Oct 21 21:34:50 +0000 2024","0","@neVerAl0nely Halo pak menteri @Kemdikbud_RI","1848478075216138669","","neVerAl0nely","in","","0","0","0","https://x.com/Tyusproject/status/1848478075216138669","1652590108825260032","Tyusproject"
"1848028600341327953","Mon Oct 21 21:30:42 +0000 2024","0","@putrategar2709 Kenapa ga skalin jdi menteri nya aja etdah malah yg ono dijadiin lagi.","1848477031899840711","","putrategar2709","in","","0","0","0","https://x.com/ishlah_qolbi/status/1848477031899840711","1052770331356622848","ishlah_qolbi"
"1848195352098390439","Mon Oct 21 21:29:56 +0000 2024","1","@barrysianturi Ini contoh kebangsattan si Caplin. Nargetin jabatan menteri pendidikan untuk kroninya segala fitnah dia tebar. Termasuk bayar buzzer besar2an. Heran udah maling puluhan tahun ttp aja rakus.","1848476839444156421","","barrysianturi","in","","0","0","0","https://x.com/NetShot2/status/1848476839444156421","1583814103146975232","NetShot2"
"1848325255280132591","Mon Oct 21 21:28:19 +0000 2024","9","@NenkMonica Liat pelantikan menteri sehari ganti busana dua kali dia glamour","1848476435343896963","","NenkMonica","in","","0","0","1","https://x.com/Donny19stringer/status/1848476435343896963","1756917268578275328","Donny19stringer"
"1848180570666541409","Mon Oct 21 21:25:28 +0000 2024","0","@gitaputrid tbh mas menteri kebijakannya cuma berdampak ke anak kuliah sih krn emg bagus programnya tp big no dah kalo dikdasmen ancur²an emg bagusnya dia di bagian ristekdikti aj sbnrnya","1848475714804478135","","gitaputrid","in","Bekasi-Jakarta-Depok","0","0","0","https://x.com/fluoroantimonat/status/1848475714804478135","2427652880","fluoroantimonat"
"1848164798661587318","Mon Oct 21 21:22:52 +0000 2024","1","@LordBugis @RajaJuliAntoni @prabowo Pasti juli lapor k broro klo itu bukan idenya. Makanya dia masih dapet jatah menteri. Cewe yg punya ide malah jd kacung","1848475063760392583","","LordBugis","in","","0","0","0","https://x.com/AbaGhomel/status/1848475063760392583","1135363313091502081","AbaGhomel"
"1848373608051356062","Mon Oct 21 21:21:18 +0000 2024","2","@spesdelune Menteri jalur bapake direktur antam","1848474666299756749","","spesdelune","in","Alpha Lacertae","0","0","0","https://x.com/Laycerta/status/1848474666299756749","4424224694","Laycerta"
"1847223945038307511","Mon Oct 21 21:20:09 +0000 2024","0","@Metro_TV @jokowi Asik banget bisa makan siang bareng para menteri pasti suasana di Istana Negara beda banget","1848474378503442450","","Metro_TV","in","","0","0","0","https://x.com/phuntsok2605/status/1848474378503442450","2560926594","phuntsok2605"
"1848474211884666963","Mon Oct 21 21:19:29 +0000 2024","0","Dear bapak menteri yg baru bertugas toleransi beragama masuk ke dalam pajak pembangunan ga ya? Kl satu RT punya 3 masjid yg jaraknya 50m dan tiap jam pake speaker dengan volume maksimal bolehkah warga setempat minta ganti rugi krn ketenangannya terganggu @Kemenag_RI","1848474211884666963","","","in","","0","0","0","https://x.com/riabambulu/status/1848474211884666963","1678335159693869058","riabambulu"
"1848472849482461375","Mon Oct 21 21:14:04 +0000 2024","11","Perbanyak menteri agar kerja lebih fokus. Klo mau fokus bukan menaikkan level dirjen jadi kementerian. Terus wakil menteri ngapain. Hehehe... IQ primata","1848472849482461375","","","in","cangkringan sleman yogyakarta","0","1","0","https://x.com/moejeep_pelung/status/1848472849482461375","44835119","moejeep_pelung"
"1848245658656100626","Mon Oct 21 21:10:27 +0000 2024","1","@mazzini_gsp Mudah2an Menteri2 Wamen2 akan di Evaluasi selama 6 bulan kerja klo tdk memenuhi target yo harus di Reshuffle terutama Menteri dan Wamen titipan","1848471939083579553","","mazzini_gsp","in","","0","0","0","https://x.com/Budionotaslim3/status/1848471939083579553","1395713255637585923","Budionotaslim3"
"1848235372637299144","Mon Oct 21 21:10:03 +0000 2024","7","@DaddyMinusSugar @ARSIPAJA Enggak dia pingin kekuasaan. Ingat harta tahta wanita. Duit mendekati segini menteri ada wakil menteri yang baru dibentuk juga bisa.","1848471836012777557","","DaddyMinusSugar","in","","0","0","0","https://x.com/jannahseeker99/status/1848471836012777557","1600015543062659072","jannahseeker99"
"1848471349549019181","Mon Oct 21 21:08:07 +0000 2024","0","cita-citaku tahun 2035 menjadi menteri saja","1848471349549019181","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/keyragianira/status/1848471349549019181","713987424754335744","keyragianira"
"1848470865618571392","Mon Oct 21 21:06:11 +0000 2024","2","hafal nama2 menteri tapi tak sembahyang apa gunanya!!","1848470865618571392","","","in","","0","0","0","https://x.com/rootradical/status/1848470865618571392","1458339246410895360","rootradical"
"1847896762075533750","Mon Oct 21 20:57:25 +0000 2024","0","@kenmaaayoo @satriohendri ya emang harus ada menteri yaallah lu miskin miskin aja. pantes aja miskin","1848468655715320072","","kenmaaayoo","in","","0","1","0","https://x.com/rizzasaw/status/1848468655715320072","1244647897473277952","rizzasaw"
"1848053113682542860","Mon Oct 21 20:57:24 +0000 2024","0","@HoldenKlasik Percuma byk menteri kerja mereka hanya bs melakukan korupsi uang Rakyat.Sebaiknya Revolusi.Indinesia di bagi jadi 3 bagian Indonesia Bagian Barat Tengah dan Timur.Siapkan 3 orang perdana Menteri utk membantu Presiden.Indonesia Terlalu luas tdk bs di paksakan menjadi satu.","1848468652426952972","","HoldenKlasik","in","Kota Bukittinggi, Sumatera Bar","0","0","0","https://x.com/MocangTian/status/1848468652426952972","1509700424018063369","MocangTian"
"1848001724642111592","Mon Oct 21 20:55:36 +0000 2024","0","@ismailfahmi Wes bosen karo urusan pidato2. Liat aje praktek di lapangan yg diangkat jd menteri menggambarkan isi pidato ndak?? Berak sekebon ","1848468200327155726","","ismailfahmi","in","San Francisco, CA","0","0","0","https://x.com/masjengki/status/1848468200327155726","113938623","masjengki"
"1848347950558392439","Mon Oct 21 20:55:35 +0000 2024","0","@bluemingch harusnya gw yang menteri pu elaaah","1848468196367733129","","bluemingch","in","writing acc 🐖🐇🐺","0","1","0","https://x.com/lyantaress/status/1848468196367733129","1353525437868044288","lyantaress"
"1848467009685868837","Mon Oct 21 20:50:52 +0000 2024","0","Menteri-menteri kabinet Prabowo kelihatan wah belum tenu kompeten di bidangnya. Lihat aja tuh si Nadiem. Malah pembodohan massal.","1848467009685868837","","","in","","0","0","0","https://x.com/ahreumdau/status/1848467009685868837","3179079498","ahreumdau"
"1848023129442173140","Mon Oct 21 20:46:07 +0000 2024","0","@jafbtbr Ada wakil menteri koordinator... Menko kok butuh wakil...","1848465812430197144","","jafbtbr","in","Warkop 'Twitter'","0","0","0","https://x.com/MojackThePoet/status/1848465812430197144","1311138983942873089","MojackThePoet"
"1848023129442173140","Mon Oct 21 20:42:15 +0000 2024","0","@jafbtbr Adanya wakil menteri yg memulai Mulyono","1848464841906000193","","jafbtbr","in","","0","0","0","https://x.com/rudalmeleset/status/1848464841906000193","1704451642308124673","rudalmeleset"
"1848023129442173140","Mon Oct 21 20:41:19 +0000 2024","0","@jafbtbr Dia heboh karena sadar pajak bakal dinaikin lagi buat ngasih makan org2 pemerintahan yg gak tau krj secara nyata nya seperti apa. DPR MPR belum wakil2 menteri dan staff2 khusus. Woi banyak banget itu org giliran rapat pada tidur main slot pada nntn bokep atau pada cabut dahLah","1848464606542618835","","jafbtbr","in","Jawa Barat, Indonesia","0","0","0","https://x.com/zordik89/status/1848464606542618835","803725929688109056","zordik89"
"1848206135666655714","Mon Oct 21 20:39:39 +0000 2024","0","@NenkMonica Ketika ada menteri yg di resuffle beliau yg langsung menggantikan.","1848464187510677634","","NenkMonica","in","","0","0","0","https://x.com/Adermalovic/status/1848464187510677634","1794026311729709056","Adermalovic"
"1848384010466324877","Mon Oct 21 20:39:21 +0000 2024","178","@adamyusuf88 @FadhlinaSiddiq Disgusting! So disrespectful. That is so uncomfortable on so many levels. 'Warna baju YB sama dgn warna tie sy' 'Sy nk tgk YB Menteri ke YB Speaker' pastu gelak-gelak. Tak kelakar sia. What does that have to do with her responses? Ni bkn harassment ek? Perangai rempit.","1848464112176795758","","adamyusuf88","in","55100","0","3","37","https://x.com/editdelete/status/1848464112176795758","45112691","editdelete"
"1848464096108417416","Mon Oct 21 20:39:17 +0000 2024","3","Opung Luhut jadi ketua Dewan Ekonomi Nasional yang katanya mencakup 36 orang; termasuk Menko Menteri dan Wamen. LAH?! Jadi wapres-nya Gibran apa Opung Luhut sih? Yah lebih percaya kompetensi dan pengalaman Opung ketua sih. Tp menarik dinamika istana hari-hari ini.","1848464096108417416","","","in","Indonesia","0","1","1","https://x.com/kuantumsteve/status/1848464096108417416","59821122","kuantumsteve"
"1848463125458440446","Mon Oct 21 20:35:26 +0000 2024","0","Modal untuk jadi menteri itu bukan ijazah bukan skill bukan pula expert. Tapi cukup pandai menjilat !!!","1848463125458440446","","","in","","0","0","0","https://x.com/Ascan155885/status/1848463125458440446","1717151882110791680","Ascan155885"
"1847957198384889885","Mon Oct 21 20:33:58 +0000 2024","0","@sociotalker Sejak Bendera Pusaka kembali Dari IKN maka Tanda Jakarta tetap Ibukota sebenarnya Buktinya sampai skrng ga ada Realisasi Menteri Berkantor disana","1848462755298427372","","sociotalker","in","Alaska","0","0","0","https://x.com/Andhika60250823/status/1848462755298427372","1392780793500430341","Andhika60250823"
"1848283834728489246","Mon Oct 21 20:33:43 +0000 2024","0","@detikcom Merdeka belajar seyogyanya adalah pembodohan pemalasan massal nadiem makarim menteri yg layak dicampakkan","1848462693281513889","","detikcom","in","","0","0","0","https://x.com/etnicmin15/status/1848462693281513889","1721965755988860929","etnicmin15"
"1848462692622934375","Mon Oct 21 20:33:43 +0000 2024","0","Kabinet Merah Putih Prabowo - Gibran Menteri Keuangan &gt; Sri Mulyani Indrawati @setkabgoid","1848462692622934375","","","in","Sukoharjo, Indonesia","0","0","0","https://x.com/YAPSKH72/status/1848462692622934375","1177967862880718848","YAPSKH72"
