"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852303832447127811","Sat Nov 02 05:14:09 +0000 2024","0","@NayDonuts @kemkominfo Kira2 Bu Menteri Muthia Hafidz berani nggak ya?","1852579933174043097","","NayDonuts","in","","0","0","0","https://x.com/ignatius17azis/status/1852579933174043097","3286379491","ignatius17azis"
"1852345822064861638","Sat Nov 02 05:13:38 +0000 2024","1","@abhiiiiramas lebih buruk dari menteri sebelumnya","1852579802584322370","","abhiiiiramas","in","","0","0","0","https://x.com/dhavajanuar/status/1852579802584322370","934627080913829888","dhavajanuar"
"1852538380384637381","Sat Nov 02 05:13:34 +0000 2024","0","@geloraco Gak bisa kerja ya. Udah data penting bocor urusan dalam rumahnya juga berantakan. Masih juga dipilih jadi menteri ","1852579786339848567","","geloraco","in","iPhone: -6.201218,106.813507","0","0","0","https://x.com/si_bibi/status/1852579786339848567","42011831","si_bibi"
"1852446547365318999","Sat Nov 02 05:13:09 +0000 2024","0","@vindikasi 10 THN Revolusi mental...ini hasilnya.. goblokkkkkk... @nadiemmakarim anda jd menteri sebenarnya apa sih program nya.. kok bisa jadi gini ?","1852579677375959253","","vindikasi","in","Tangerang, Banten","0","0","0","https://x.com/iki_prime/status/1852579677375959253","1525051102705487873","iki_prime"
"1852579578415350050","Sat Nov 02 05:12:45 +0000 2024","53","Kinerja @DitjenPajakRI nih paling jelek di antara negara² OECD atau bahkan di antara negara² tetangga dan negara berkembang lainnya. Mosok Tax Ratio mentok 10% doank. Pas menkeunya Pak Boediono bisa sampe 12 5% lho. Yg kayak gini dibilang menteri terbaik?","1852579578415350050","","","in","Jakarta Selatan, DKI Jakarta","0","6","17","https://x.com/madHink/status/1852579578415350050","3284232205","madHink"
"1852338604179374164","Sat Nov 02 05:11:43 +0000 2024","2","@kegblgnunfaedh pertimbangannya apa ya kok bisa jadi menteri","1852579318381101488","","kegblgnunfaedh","in","Indonesia","0","0","0","https://x.com/13erbicara/status/1852579318381101488","1081142855689617408","13erbicara"
"1852223796981399739","Sat Nov 02 05:11:03 +0000 2024","0","@bacottetangga__ Cape-cape kena pajak sana sini yg nikmatin duitnya pejabat-pejabat sama menteri-menterinya. Pantes negara &amp; fasilitasnya sama-sama bobrok","1852579152555385202","","bacottetangga__","in","Malang","0","0","0","https://x.com/habibahthahir/status/1852579152555385202","1012883251","habibahthahir"
"1852213021386641770","Sat Nov 02 05:10:30 +0000 2024","0","@TOM5helby @DPR_RI Gpp lah rakyat punya hiburan .. lht menteri ini.. anggap aja hiburan semata","1852579012444295174","","TOM5helby","in","Sidoarjo, Indonesia","0","0","0","https://x.com/mursyidhadi83/status/1852579012444295174","1256022110641635329","mursyidhadi83"
"1852292710423769364","Sat Nov 02 05:10:11 +0000 2024","0","@zarryhendrik Eh masih ada lu zar wkwkwkw gimana klo kita minta kejagung sama kpk untuk tangkap semua menteri aktif era pak jokowi krna sering sekali import disaat negara lg surplus dan seringkali kebijakan nya merugikan negara ","1852578934078259576","","zarryhendrik","in","","0","0","0","https://x.com/NasionalPejuan1/status/1852578934078259576","1631460301232300032","NasionalPejuan1"
"1852233167488585969","Sat Nov 02 05:09:02 +0000 2024","0","@mardigu024 MENTERI DI ERA JKW BANYAK TERINDIKASI KORUP DAN MERUGIKAN NEGARA. TERMASUK YANG SEKARANG DITARIK JADI MENTERI KEMBALI.. DARI DALAM DULU HARUS NYA KALO MAU USUT.","1852578643081593031","","mardigu024","in","","0","0","0","https://x.com/RICOPLAX1/status/1852578643081593031","1548906708084264960","RICOPLAX1"
"1852446547365318999","Sat Nov 02 05:08:18 +0000 2024","0","@vindikasi hasil kerja si nadiem...nggak ihklas gue sebagai rakyat bayar gaji dia sebagai menteri.. woy balikin gaji lu selama jadi menteri!!!","1852578459605979246","","vindikasi","in","","0","0","0","https://x.com/sbptyo060872/status/1852578459605979246","1828583392562290689","sbptyo060872"
"1852530685862662538","Sat Nov 02 05:07:49 +0000 2024","0","@CikZieJ @1annunakki @titm_official menteri air kopi susu ","1852578336205410480","","CikZieJ","in","Rumah Tok Joe","0","0","0","https://x.com/TokJoeMY/status/1852578336205410480","1253689828467605504","TokJoeMY"
"1852538380384637381","Sat Nov 02 05:07:05 +0000 2024","0","@geloraco Menteri baru mudah memberantas karena belum terkontaminasi kalau yang lama sudah terinfeksi.","1852578151328878840","","geloraco","in","Indonesia","0","0","0","https://x.com/blibisku/status/1852578151328878840","1605596862","blibisku"
"1852577861343006929","Sat Nov 02 05:05:56 +0000 2024","0","Menteri HAM ini emang dikasih panggung dulu sih. Biar keliatan kaya gimana terus ditendang 6 bulan lagi","1852577861343006929","","","in","","0","0","0","https://x.com/ahjusshiiiii/status/1852577861343006929","60023572","ahjusshiiiii"
"1852338604179374164","Sat Nov 02 05:05:17 +0000 2024","0","@kegblgnunfaedh Makelar begini suruh jadi menteri isi kepalanya cuan cuan cuan ajah. Mending dicut lah Pak @prabowo sebelum menjadi preseden buruk pada pemerintahan Bapak.","1852577700160151602","","kegblgnunfaedh","in","","0","0","0","https://x.com/whycomeshere/status/1852577700160151602","1265068392504938496","whycomeshere"
"1852538380384637381","Sat Nov 02 05:04:54 +0000 2024","1","@geloraco menteri kayak gini kok msh dipakai pak wowo","1852577601229131903","","geloraco","in","Amateur liar...to be honest","0","0","0","https://x.com/antotriw/status/1852577601229131903","156019507","antotriw"
"1851588229339971652","Sat Nov 02 05:03:46 +0000 2024","0","@ekokuntadhi1 Sementara menteri olahraga yang sudah mengembalikan aliran dana tidak digangkap pd kasus BTS..#agaklaenKejagung","1852577319279644750","","ekokuntadhi1","in","Bangkok, Thailand","0","0","0","https://x.com/Bang_Kit14/status/1852577319279644750","1656116761216028672","Bang_Kit14"
"1852349035027611877","Sat Nov 02 05:02:58 +0000 2024","0","@BosPurwa Itu pas jadi menteri harta nya malah turun ","1852577115410997617","","BosPurwa","in","","0","0","0","https://x.com/Pjuangkeluarga/status/1852577115410997617","1825941354272403462","Pjuangkeluarga"
"1852345822064861638","Sat Nov 02 05:02:55 +0000 2024","0","@abhiiiiramas trs km jd menteri aja dong","1852577102576734718","","abhiiiiramas","in","","0","0","0","https://x.com/enabeenhere/status/1852577102576734718","1177820064042508288","enabeenhere"
"1852323201096806854","Sat Nov 02 05:02:45 +0000 2024","0","@txtdrimedia Semua gara2 menteri pendidikan kesayangan mulyono yang kagak di PECAT2. Si nadiem. ‍️","1852577063217295404","","txtdrimedia","in","","0","0","0","https://x.com/balance_s_peace/status/1852577063217295404","1299624921627152385","balance_s_peace"
"1852338604179374164","Sat Nov 02 05:02:43 +0000 2024","0","@kegblgnunfaedh Gelap sudah nasib negara ini lah wong menteri nya Pada Gelap lahir batin semua","1852577052643491950","","kegblgnunfaedh","in","","0","0","0","https://x.com/sasaranbina/status/1852577052643491950","2976157944","sasaranbina"
"1852338604179374164","Sat Nov 02 05:02:08 +0000 2024","0","@kegblgnunfaedh Pak @prabowo Salah pungut Menteri gundul ngak ada otaknya","1852576905511497959","","kegblgnunfaedh","in","Jakarta Capital Region","0","0","0","https://x.com/adamtaufik1801/status/1852576905511497959","894950439174590465","adamtaufik1801"
"1852338604179374164","Sat Nov 02 05:01:47 +0000 2024","3","@kegblgnunfaedh Menteri HAM tp blm pernah dengar para pelanggar HAM dihukum.","1852576817145864253","","kegblgnunfaedh","in","","0","0","1","https://x.com/komaria_cocom/status/1852576817145864253","1605179515084607489","komaria_cocom"
"1852236281322860972","Sat Nov 02 05:01:44 +0000 2024","0","@_memoryusang Kyknya menteri kmp pertama yg diciduk kpk nih","1852576807884927050","","_memoryusang","in","near by Your Heart ","0","0","0","https://x.com/Machlasky/status/1852576807884927050","84356695","Machlasky"
"1852281207070847359","Sat Nov 02 05:01:01 +0000 2024","0","@Heraloebss @kemkominfo itu mantan menteri terlibat enggak projo","1852576624522539045","","Heraloebss","in","","0","0","0","https://x.com/mrreno342245/status/1852576624522539045","1757839976879042562","mrreno342245"
"1851576653367148974","Sat Nov 02 05:00:44 +0000 2024","0","@Malika6027 Tolong @JaksaAgungRI juga periksa menteri yang lain...zulhas sudah pernah diperiksa lalu hilang begitu saja..","1852576553638736152","","Malika6027","in","Bangkok, Thailand","0","0","0","https://x.com/Bang_Kit14/status/1852576553638736152","1656116761216028672","Bang_Kit14"
"1852545898859159700","Sat Nov 02 04:57:43 +0000 2024","2","@DS_yantie Menteri abadi","1852575794838519830","","DS_yantie","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/PerubahanAnies/status/1852575794838519830","1728787550993829888","PerubahanAnies"
"1852235859707466237","Sat Nov 02 04:57:39 +0000 2024","0","@PartaiSocmed Hebat juga ini kabinet baru yaak. Di era sebelumnya gonta ganti menteri berapa kali gak terendus apa emang hidung nya pilek Tum? Ini kabinet baru 2 minggu lhoo. Mantaaap ","1852575778090979480","","PartaiSocmed","in","Pamulang City ","0","0","0","https://x.com/Benoe_Adja/status/1852575778090979480","1092339847","Benoe_Adja"
"1852538380384637381","Sat Nov 02 04:57:03 +0000 2024","0","@geloraco Wajar la menterinya saja TOLOL kok. Tp harus di selidiki karena soal duit gk akan tolol nih menteri giveaway","1852575628173992371","","geloraco","in","","0","0","0","https://x.com/Mass212223/status/1852575628173992371","1923352256","Mass212223"
"1852566838888353990","Sat Nov 02 04:56:37 +0000 2024","0","@tekarok007 Nah itu justru LHKPN 2015 opung 7M hartanya jadi menteri jokowi 10 tahun bisa tembus 1T hartanya hebat ga tu wkwkwkw Memang gaji menteri berapa si ","1852575518128030190","","tekarok007","in","","0","1","0","https://x.com/Fauzy66966949/status/1852575518128030190","1255146629251756032","Fauzy66966949"
"1852538380384637381","Sat Nov 02 04:56:00 +0000 2024","2","@geloraco 1) Disorot spt apapun percuma. Sebabkan Bencana Data Nasional aja dia bilang Alhamdulillah . 2) Dia bisa jd menteri krn JASANYA sbg Komandan PEMANDU SORAK Pendukung Jkw. 3) Anehnya Prbw rekrut org dng Kapasitas Pemandu Sorak ini sbg Menteri.4) Prabowo kalah SAKTI?","1852575363949613391","","geloraco","in","","0","4","0","https://x.com/meliksumanandar/status/1852575363949613391","1626014171497385984","meliksumanandar"
"1852338604179374164","Sat Nov 02 04:55:49 +0000 2024","0","@kegblgnunfaedh Kok bisa org itu jadi menteri. Sebelumnya prestasinya apa","1852575316914704840","","kegblgnunfaedh","in","Freetown, MA","0","0","0","https://x.com/rbntless/status/1852575316914704840","582566409","rbntless"
"1852545229771133180","Sat Nov 02 04:55:37 +0000 2024","19","@Tan_Mar3M @prabowo Menteri kehutanan harusnya kunjungannya ke hutan ini kok malah ke kejaksaan ","1852575265224085971","","Tan_Mar3M","in","jawa barat","0","0","1","https://x.com/17Sawunggaling/status/1852575265224085971","1604190688727691264","17Sawunggaling"
"1852244422685265931","Sat Nov 02 04:53:30 +0000 2024","0","@RadioElshinta Menteri yg kemaren ciduk lah. Si darto helm itu tuh","1852574734497816808","","RadioElshinta","in","Indonesia","0","0","0","https://x.com/langitwulan/status/1852574734497816808","214872572","langitwulan"
"1852279207474389189","Sat Nov 02 04:53:05 +0000 2024","1","@dr_tompi Mau bikin kampus HAM pertama di dunia katanya baru 1 program saja dana nya 8T?udahlah pak presiden @prabowo segera pecat menteri yg belum apa² udah blunder","1852574629828940057","","dr_tompi","in","","0","0","0","https://x.com/pbima8345/status/1852574629828940057","1708466256314290176","pbima8345"
"1852338604179374164","Sat Nov 02 04:52:31 +0000 2024","0","@kegblgnunfaedh pak prabowo Tulung ganti menteri HAm darurat ini","1852574488489312518","","kegblgnunfaedh","in","","0","0","0","https://x.com/afan44658668/status/1852574488489312518","1236873401932722178","afan44658668"
"1852172108396454202","Sat Nov 02 04:51:39 +0000 2024","0","@Adiprayitno_20 Menteri ini sebaiknya jangan di-reshuffle cocok jadi hiburan rakyat dan mengganti pekerjaan anggota DPR yang biasanya mencecar jadi sibuk memberikan penjelasan dan pemahaman. Biarin aja muter-muter makin muter makin menghibur.","1852574268242141641","","Adiprayitno_20","in","","0","0","0","https://x.com/rudiwilwatikta/status/1852574268242141641","1755728082445733888","rudiwilwatikta"
"1852338604179374164","Sat Nov 02 04:41:04 +0000 2024","1","@kegblgnunfaedh Permasalahan bisa diatasi dengan memecat dia sbg menteri","1852571603848360088","","kegblgnunfaedh","in","Di Hatimu","0","0","0","https://x.com/APermana001/status/1852571603848360088","1236976798249832448","APermana001"
"1852240308748062827","Sat Nov 02 04:40:32 +0000 2024","0","@elekstabilitas @PhamBunnies666 @PartaiSocmed Tapi sekarang jadi menteri lagi loh Mau marah tapi kita cuma rakyat jelata","1852571472235286609","","elekstabilitas","in","Trowulan, Indonesia","0","0","0","https://x.com/BahriZainudin/status/1852571472235286609","961700391422324736","BahriZainudin"
"1852521013445345492","Sat Nov 02 04:40:16 +0000 2024","0","@Mdy_Asmara1701 Menteri Kontol","1852571404648243622","","Mdy_Asmara1701","in","British Virgin Islands","0","0","0","https://x.com/kang_bata9or/status/1852571404648243622","1671735764366008320","kang_bata9or"
"1852489426947174852","Sat Nov 02 04:40:12 +0000 2024","1","@yaniarsim @meutya_hafid @budiarie98 Keliatan kalau menteri sebelum nya cuma bacot doang ","1852571385681367265","","yaniarsim","in","Jakarta Capital Region","0","0","0","https://x.com/RedXeon05/status/1852571385681367265","1628114273389137920","RedXeon05"
"1851972397240406371","Sat Nov 02 04:40:05 +0000 2024","0","@detikcom Gmn kalo pak menteri Ham usul spy TNI &amp; Polri ada dibawah kementerian Ham aja ...","1852571357298778441","","detikcom","in","Bandung, Jawa Barat","0","0","0","https://x.com/UntungTanjung/status/1852571357298778441","727659466414415872","UntungTanjung"
"1852338604179374164","Sat Nov 02 04:39:58 +0000 2024","0","@kegblgnunfaedh Jadi sbnernya saya penasaran. Ini orang gimana ceritanya bisa diangkat jadi menteri?","1852571330270670933","","kegblgnunfaedh","in","East Java, Indonesia","0","0","0","https://x.com/arrttemiss_/status/1852571330270670933","104101042","arrttemiss_"
"1852571303557079238","Sat Nov 02 04:39:52 +0000 2024","0","Belum 100 Hari para menteri kabinet merah putih sudah mulai ada gebrakan macam bersih2 judol tapi disisi lain malah ada yang buat kontroversi macam minta anggaran 20T yang perutukannya belum jelas dan kasus lisensi ormas yg diketuai menteri utk rumah makan #KabinetMerahPutih","1852571303557079238","","","in","Mars","0","0","0","https://x.com/TheThanos_100/status/1852571303557079238","1247563241988841473","TheThanos_100"
"1852349035027611877","Sat Nov 02 04:39:36 +0000 2024","1675","@BosPurwa Anjay pas jadi menteri malah turun. Real mengabdi ini. Ada tuh yg jadi menteri kekayaannya malah naik 1000%. Ngeri betul","1852571234825109992","","BosPurwa","in","Milan, Italy ","1","10","86","https://x.com/alejandcarls/status/1852571234825109992","745206523765231617","alejandcarls"
"1852226365304783161","Sat Nov 02 04:39:03 +0000 2024","0","SALAM SEJAHTERA MELAYU ISLAM RAKYAT MALAYSIA YANG MENGURUSKAN ILHAM TDAK MAHU DENGAR MAMA PERDANA MENTERI MALAYSIA MENTERI MENTERI MALAYSIA YANG MENGURUSKAN DI KEDAULATAN NEGARAKU MALAYSIA","1852571098111476095","","MOHAMMADILHAMI5","in","George Town, Penang","0","1","0","https://x.com/MOHAMMADILHAMI5/status/1852571098111476095","1526256690840375296","MOHAMMADILHAMI5"
"1851983444353712128","Sat Nov 02 04:38:26 +0000 2024","0","@AirinDatangLagi Walah....berarti klo yg lain diadukan bisa jg diusut mantan menteri yg lain ya.....ayo rame2 buat laporan buat mantan menteri yg lain....kita liat diusut atau tidak...","1852570944407040372","","AirinDatangLagi","in","Bogor, Indonesia","0","0","0","https://x.com/oerwinsantoso/status/1852570944407040372","74039959","oerwinsantoso"
"1851901372058488992","Sat Nov 02 04:37:52 +0000 2024","0","@Mr_Joyko @UmarSyadatHsb__ Piye pak wo kok ada model begini kau jadiin menteri mendem cap tikus kah","1852570799242445082","","Mr_Joyko","in","","0","0","0","https://x.com/Gorogorogeger/status/1852570799242445082","1787657592300621824","Gorogorogeger"
"1852344805063606625","Sat Nov 02 04:37:41 +0000 2024","1","@yaniarsim Revolusi Rakyat TUMBANGKAN REZIM Bangsat Boneka @prabowo dan Antek-anteknya TANGKAP dan HABISI @jokowi Keluarganya Antek-anteknya (Semua Menteri Wamen Staf khusus Kejakgung Polisi..dll).. Referendum Daerah-daerah Lepas dari NKRI - Negara KONTOL Republik Indonesia. Referendum","1852570755445448760","","yaniarsim","in","Sekupang, Indonesia","0","1","0","https://x.com/AbdulAzis544162/status/1852570755445448760","1684093760093958144","AbdulAzis544162"
"1852570749095272660","Sat Nov 02 04:37:40 +0000 2024","0","sangkin Prabowo percayanya setiap lembaga negara ada mafia dan koruptornya. Setiap menteri di tugaskan wajib setoran tersangka setiap 3 bulan atau kena reshuffle termasuk polri dan kejaksaan. ini baru menyala.","1852570749095272660","","","in","","0","1","0","https://x.com/oglearitma/status/1852570749095272660","2380673442","oglearitma"
"1852338604179374164","Sat Nov 02 04:37:15 +0000 2024","0","@kegblgnunfaedh Kita tunggu 2 bulan kemudian pas evaluasi menteri sama pak prabowo apa orang ini bakal dipertahankan atau tidak","1852570645613494769","","kegblgnunfaedh","in","","0","0","0","https://x.com/KillerFluffy69/status/1852570645613494769","1498388258489004032","KillerFluffy69"
"1852526447853973976","Sat Nov 02 04:37:08 +0000 2024","2","@zhaLu87 @kemkominfo Mantan menteri juga harus diperiksa ini..bisa punya anak buah kaya' gini..","1852570614114214137","","zhaLu87","in","","0","0","0","https://x.com/DwiBudiHartati1/status/1852570614114214137","1108731848002162688","DwiBudiHartati1"
"1852213021386641770","Sat Nov 02 04:36:59 +0000 2024","0","@TOM5helby @DPR_RI Model begini diangkat jadi menteri aja udah keanehan luar biasa !!!","1852570578718494810","","TOM5helby","in","Selatan Jakarta,Indonesia","0","0","0","https://x.com/tre_wepe/status/1852570578718494810","634514165","tre_wepe"
"1852247353715232798","Sat Nov 02 04:36:50 +0000 2024","0","@heRa_iEa @romoatheist @rida_nicolas @KejaksaanRI Malah jadi pion...eh menteri catur ","1852570541384954282","","heRa_iEa","in","","0","0","0","https://x.com/sangpamamong/status/1852570541384954282","1826287673348386816","sangpamamong"
"1852570156083314806","Sat Nov 02 04:36:21 +0000 2024","0","@nmjnlee @.presiden angkat dia jd menteri pls","1852570418277925334","","nmjnlee","in","south korea","0","1","0","https://x.com/chrhyuck/status/1852570418277925334","1416926587467878400","chrhyuck"
"1852338604179374164","Sat Nov 02 04:35:22 +0000 2024","0","@kegblgnunfaedh Mumpung jadi menteri saatnya memperkaya diri","1852570169186586965","","kegblgnunfaedh","in","","0","0","0","https://x.com/UgurrySolcan/status/1852570169186586965","1233182962683789312","UgurrySolcan"
"1852516622084551065","Sat Nov 02 04:23:00 +0000 2024","1","@Anak__Ogi @AntoniusCDN @dcristnugroho @denni_sauya @seruanhl @Urrangawak @HumorJonTampan @kenhans03 @elsaday__ @Marbot_Udien Beliau ini mantan Menteri Pertanian tahun 2012 &amp; pernah di periksa KPK terkait dugaan suap kouta import daging kasus Ahmad Fatonah yang ramai saat itu karena Pimpinan tertinggi Partainya terlibat &amp; di tangkap.. Sekarang nyalon Cawagub DKI Ya sudahlah pilih aja jika yakin ","1852567059441549407","","Anak__Ogi","in","","0","0","0","https://x.com/Dodo87314670/status/1852567059441549407","1503832422533967872","Dodo87314670"
"1852538380384637381","Sat Nov 02 04:22:53 +0000 2024","0","@geloraco Periksa dari Menteri Eseelon I dan II","1852567029058093198","","geloraco","in","","0","0","0","https://x.com/nu_gie76/status/1852567029058093198","1474671307090395138","nu_gie76"
"1852545898859159700","Sat Nov 02 04:22:45 +0000 2024","4","@DS_yantie Presidennya minta 3 periode digagalkan mak banteng eh menteri-mentrinya pesta 3 periode. Jadi yang gak percaya isu 3 periode itu pasti cebong bebal.","1852566995704877071","","DS_yantie","in","DKI Djakarta","0","0","0","https://x.com/SangGuru2471/status/1852566995704877071","728949641421553665","SangGuru2471"
"1852327620433895490","Sat Nov 02 04:22:01 +0000 2024","0","@kdrama_menfess Jadi menteri kali wkwk","1852566812531007637","","kdrama_menfess","in","loving jaehyun ","0","0","0","https://x.com/Jjhvalentine14/status/1852566812531007637","1445528416925585410","Jjhvalentine14"
"1852566540526436628","Sat Nov 02 04:20:56 +0000 2024","0","Bbrp hari ini lagi khawatir sm bagaimana Tiktok mempengaruhi budaya dan kecerdasan rakyat Indonesia. Apakah Bang @fadlizon sebagai Menteri Kebudayaan punya strategi khusus utk itu? Kurang efektif ngebagusin museum dan lainnya kalau yg masuk otak malah konten nir manfaat.","1852566540526436628","","","in","ÜT: -6.280543,106.836964","0","0","0","https://x.com/tito4president/status/1852566540526436628","36326623","tito4president"
"1852256343195029993","Sat Nov 02 04:20:56 +0000 2024","0","@Metro_TV Cc Pak Menteri @NataliusPigai2","1852566539976966229","","Metro_TV","in","","0","0","0","https://x.com/RofiRois/status/1852566539976966229","1607143846173110272","RofiRois"
"1852344805063606625","Sat Nov 02 04:20:54 +0000 2024","0","@yaniarsim Tom Lembong mungkin dijadikan TSK karena pesanan dari Oknum-Oknum antek-antek Mulyono?Gimana dengan Menteri sebelum dan sesudahnya kenapa tidak diproses. Kejaksaan jangan jadi alat politik","1852566529940115468","","yaniarsim","in","Malang, Jawa Timur","0","0","0","https://x.com/beslar_frederik/status/1852566529940115468","1438340402797502464","beslar_frederik"
"1852345822064861638","Sat Nov 02 04:18:01 +0000 2024","0","@abhiiiiramas jgn jadi menteri kak ","1852565803629248806","","abhiiiiramas","in","","0","0","0","https://x.com/Haqailla/status/1852565803629248806","1338351985716731907","Haqailla"
"1852541137262981228","Sat Nov 02 04:16:12 +0000 2024","0","@txtdrimedia Menteri hak asasi manusia tp kok ada ug aneh y?","1852565345992863957","","txtdrimedia","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/noanggio/status/1852565345992863957","1567530042","noanggio"
"1852264328273236268","Sat Nov 02 04:15:28 +0000 2024","0","@__LOVE_AG4EVER Kebijakan menteri pasti atas persetujuan presiden Kapan nih mantan presiden joko jd tersangka ","1852565164928758243","","__LOVE_AG4EVER","in","","0","0","0","https://x.com/CakyoPurno74042/status/1852565164928758243","1748246129794498560","CakyoPurno74042"
"1852178800815030586","Sat Nov 02 04:14:39 +0000 2024","0","@msaid_didu Rezim Bangsat @prabowo adalah kelanjutan dari Rezim Raja Jawa PUKIMA @jokowi dan Antek-anteknya yg sekarang masuk menjadi menteri Seperti @Maruarar_Sirait @bahlillahadalia Raja juli Bekas Kominfo - Budi Arie (Antek-antek zionis)..dll. Kabinet Prabowo adalah Kabinet Nasakom..!!","1852564956740506078","","msaid_didu","in","Sekupang, Indonesia","0","0","0","https://x.com/AbdulAzis544162/status/1852564956740506078","1684093760093958144","AbdulAzis544162"
"1852223703834333425","Sat Nov 02 04:14:27 +0000 2024","2","@yudiharahap46 sepertinya petugas yang buat statement salah menggunakan istilah mas. Keknya TA (tenaga ahli) alias konsultan non pns dan bukan SAM (staf ahli menteri) yg eselon 1 heuheuheu (10 pegawai Komdigi dan 1 sipil) ","1852564905834287159","","yudiharahap46","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/RELAUnhas/status/1852564905834287159","1577775916435898369","RELAUnhas"
"1852349074298843504","Sat Nov 02 04:14:03 +0000 2024","0","@Boediantar4 Kasih tau juga menteri HAM yang punya 1000 program bang mungkin salah satu bangun sekolah elit disini","1852564807154589985","","Boediantar4","in","","0","0","0","https://x.com/Maman28102000/status/1852564807154589985","1804486358712651776","Maman28102000"
"1852545898859159700","Sat Nov 02 04:13:23 +0000 2024","11","@DS_yantie Lah kok ngatur Perbaiki dan Perkuat sistem jgn lemah. Begini kok dijadikan menteri Cc Ndut ku @prabowo","1852564639391068441","","DS_yantie","in","Dihatimu ♥️","0","0","1","https://x.com/rieribet/status/1852564639391068441","4712518004","rieribet"
"1852521013445345492","Sat Nov 02 04:12:08 +0000 2024","0","@Mdy_Asmara1701 Menteri ambekan...","1852564323132178726","","Mdy_Asmara1701","in","","0","0","0","https://x.com/LeilaLylie/status/1852564323132178726","1233539235870699520","LeilaLylie"
"1852345822064861638","Sat Nov 02 04:12:06 +0000 2024","0","@abhiiiiramas akhirnya lu gajadi menteri","1852564316471665036","","abhiiiiramas","in","","0","0","0","https://x.com/Reeee5655231041/status/1852564316471665036","1826494112650194944","Reeee5655231041"
"1852338604179374164","Sat Nov 02 04:12:04 +0000 2024","0","@kegblgnunfaedh Menteri HAM... Job Desk nya cuma satu... NGEMIS ANGGARAN kocak lu pigai","1852564308238246229","","kegblgnunfaedh","in","","0","0","0","https://x.com/StevenW18178656/status/1852564308238246229","1338389099929997313","StevenW18178656"
"1851901372058488992","Sat Nov 02 04:11:31 +0000 2024","0","@Mr_Joyko @UmarSyadatHsb__ Yang tolol yang ngangkat dia jadi menteri","1852564168244900274","","Mr_Joyko","in","Bekasi, Jawa Barat","0","0","0","https://x.com/nolmidc/status/1852564168244900274","1367254019152834560","nolmidc"
"1852264328273236268","Sat Nov 02 04:11:30 +0000 2024","0","@__LOVE_AG4EVER Buktikan dulu min Pak TL beneran korupsi? Memperkaya diri atau orang lain. Kalo kebijakan salah yang menyebabkan kerugian negara coba bandingkan dengan IKN Kereta Cepat menteri laindengan kebijakan2 impornya apakah mendapat perlakuan yg sama dengan TL Jawab min","1852564162821624248","","__LOVE_AG4EVER","in","","0","0","0","https://x.com/imamsyakh/status/1852564162821624248","877031587","imamsyakh"
"1852338604179374164","Sat Nov 02 04:11:25 +0000 2024","0","@kegblgnunfaedh G masuk logika aja... Dengan pegawai segitu aja kementerian HAM kerjanya g becus... Kok mw nambah 2.544...pigai...pigai...lu tu menteri apa penyalur tenaga kerja?kerja aja blm dah nuntut tambahan anggaran g masuk akal... Smoga pigai yang pertama di resuffle setelah 100hari kerja","1852564144677151095","","kegblgnunfaedh","in","","0","0","0","https://x.com/Bossen20998440/status/1852564144677151095","1383295692534272007","Bossen20998440"
"1852236281322860972","Sat Nov 02 04:10:59 +0000 2024","0","@_memoryusang Menteri? ","1852564034899648738","","_memoryusang","in","","0","0","0","https://x.com/Mardiatmo69/status/1852564034899648738","1572889290521997312","Mardiatmo69"
"1852338604179374164","Sat Nov 02 04:09:28 +0000 2024","0","@kegblgnunfaedh Ini menteri apa sih. Kerja nya aja blum kelihatan dengan resource yg ada. Kalo gak mampu angkat bendera putih aja.","1852563653251248315","","kegblgnunfaedh","in","","0","0","0","https://x.com/bossnya/status/1852563653251248315","22438115","bossnya"
"1852562451826618878","Sat Nov 02 04:08:39 +0000 2024","1","Okelah kalo mereka ga hapal. Tapi kalo dari gelagat2nya ini mah ga paham konsep pembagian sama sekali. Padahal udah kelas 12. Udah mau kuliah. Kira2 korban pandemi atau korban kurikulum baru Mas menteri?","1852563449236296040","","SAIBdelvi","in","Jakarta","0","1","0","https://x.com/SAIBdelvi/status/1852563449236296040","79430599","SAIBdelvi"
"1852560354150416625","Sat Nov 02 04:07:49 +0000 2024","1","@kuasajawa Calon² mitranya perusahaan mantan menteri pendidikan","1852563237826703529","","kuasajawa","in","Jabodetabek","0","0","0","https://x.com/BisKota_/status/1852563237826703529","1619443765","BisKota_"
"1852338604179374164","Sat Nov 02 04:07:35 +0000 2024","0","@kegblgnunfaedh Kerja aja belum udah banyak nuntutnya kalo gitu akupun bisa jadi menteri","1852563179127316790","","kegblgnunfaedh","in","","0","0","0","https://x.com/bealnuw/status/1852563179127316790","722654151436591106","bealnuw"
"1852338604179374164","Sat Nov 02 04:07:25 +0000 2024","0","@kegblgnunfaedh Mumpung jadi Menteri","1852563139163726295","","kegblgnunfaedh","in","Ontario, CA","0","0","0","https://x.com/MLACKMINK/status/1852563139163726295","1582403544082096129","MLACKMINK"
