"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850835514020298985","Mon Oct 28 13:03:53 +0000 2024","0","@asboediono_id Nama menteri yg mengizinkan import textile siapa ya...?","1850886205468270834","","asboediono_id","in","","0","0","0","https://x.com/CantikSeorang/status/1850886205468270834","1736308442569269248","CantikSeorang"
"1850832470578745705","Mon Oct 28 13:03:50 +0000 2024","0","@MyCommuNews0624 terima kasih YB Menteri dan selamat hari deepavali","1850886193342550395","","MyCommuNews0624","in","","0","0","0","https://x.com/coffeekundasai/status/1850886193342550395","1590484973579997184","coffeekundasai"
"1850876451043639775","Mon Oct 28 13:03:46 +0000 2024","0","@convomf menteri pendidikan","1850886174262346166","","convomf","in","Szeged, Hungary","0","0","0","https://x.com/cingcongcenk/status/1850886174262346166","1756635420266487808","cingcongcenk"
"1850642892005752959","Mon Oct 28 13:03:39 +0000 2024","0","@NataliusPigai2 Abaikan senua yang menggerus semangat.. Teruskan langkah Bapak Menteri demi Indonesia Jaya...","1850886146055909636","","NataliusPigai2","in","","0","0","0","https://x.com/alfyaka23/status/1850886146055909636","1002178172933193728","alfyaka23"
"1850782107192459290","Mon Oct 28 13:03:33 +0000 2024","0","@muhammadiyah Kok dibangga-banggakan kader yg seperti ini. Bukan kah dia jdi menteri bukan dari utusan Muhammadiyah. Emang dia masih mengakui kekaderannya. Memalukan ini orang.","1850886122043580825","","muhammadiyah","in","Bandung Jawa Barat","0","0","0","https://x.com/reZaXilae/status/1850886122043580825","42783228","reZaXilae"
"1850759787061121224","Mon Oct 28 13:03:02 +0000 2024","0","@Mdy_Asmara1701 @prabowo mksd nya apa nih pak??? jd presiden kok g ada harga diri nya banget di giniin...yg di lantik siapa laporan nya siapa...pecat pak menteri nya ini g udah nunggu 6 bln","1850885988412960905","","Mdy_Asmara1701","in","","0","0","0","https://x.com/bundamlehoy/status/1850885988412960905","1764493071063113728","bundamlehoy"
"1850642892005752959","Mon Oct 28 13:01:12 +0000 2024","0","@NataliusPigai2 Muka abis mabok begini jadi menteri hadehh","1850885527840632913","","NataliusPigai2","in","","0","0","0","https://x.com/fiijayyyy/status/1850885527840632913","1089730318133649408","fiijayyyy"
"1850682934430425188","Mon Oct 28 13:00:46 +0000 2024","0","@pinkrushe Tapi di kampus aku harus ada pelatihan kayak menteri kemarin km masih mau?","1850885419933839442","","pinkrushe","in","Amanyi.","0","1","0","https://x.com/larkespur/status/1850885419933839442","962050558356996096","larkespur"
"1850550661425025314","Mon Oct 28 12:59:21 +0000 2024","0","@H4T14K4LN4L42 @bahlillahadalia Emang bisa kita percaya manusia satu ini..? Player ko jadi menteri piye mbah ..??","1850885064156188993","","H4T14K4LN4L42","in","","0","0","0","https://x.com/cecep44876/status/1850885064156188993","1756557914872176640","cecep44876"
"1850880755662254473","Mon Oct 28 12:59:14 +0000 2024","0","@podo_radong1 1. Mungkin Emirsyah Satar TIDAK PUNYA BEKING POLITIK. 2. Ex Menteri KP Edhy Prabowo Gerindra divonis 9 thn. Oleh MA hukuman diSUNAT jd 5 thn. Kurang dr 3 thn sudah BEBAS mlh sempat hadiri Wisuda anaknya Sambo. 3. Edhy Prabowo punya BEKING POLITIK dibantu oleh INVISIBLE HAND","1850885032392740883","","podo_radong1","in","","0","1","0","https://x.com/meliksumanandar/status/1850885032392740883","1626014171497385984","meliksumanandar"
"1850799567555445116","Mon Oct 28 12:57:58 +0000 2024","17","@f___yp @kumparan Jadi begini.. Biasanya mobil lama itu bakalan dihapuskan dengan cara lelang. Yang mana pendapatan dari lelang tersebut akan masuk ke kas negara (walaupun dapetnya kecil). Siklus itu akan selalu berjalan.. Eh tapi kalo mobil menteri katanya diberikan lagi ke menteri lama ","1850884715861160381","","f___yp","in","Plered city.","0","1","0","https://x.com/KoyimusSidik/status/1850884715861160381","704574392","KoyimusSidik"
"1850770752221639163","Mon Oct 28 12:57:56 +0000 2024","0","@KangSemproel Dia ngerasa jasa jokowi besar buat dongkrak karir dia......sampe lupa kalo presidennya skr Prabowo. Menteri yg pandai berterimakasih? Dan menjilat tentunya....","1850884708298838401","","KangSemproel","in","","0","0","0","https://x.com/Ascan155885/status/1850884708298838401","1717151882110791680","Ascan155885"
"1850882855100178444","Mon Oct 28 12:55:16 +0000 2024","0","@tempodotco Jngn berharap bnyk lah sama pemerintah saat ini kalau menteri nya masih titipan mulyono dan mantan menteri2 bermasalah hukum + penjilatnya bnyk bngt lagi","1850884036178452750","","tempodotco","in","","0","0","0","https://x.com/AnangMa13581823/status/1850884036178452750","1834591568784945152","AnangMa13581823"
"1850739319008616838","Mon Oct 28 12:54:59 +0000 2024","1","@kementan @Amran_Sulaiman1 @SudaryonoSudar Semangat bertugas bapak ibu menteri","1850883964011159886","","kementan","in","","0","0","0","https://x.com/LellyMaulid/status/1850883964011159886","1536876934835372032","LellyMaulid"
"1850807290963874150","Mon Oct 28 12:53:45 +0000 2024","0","@Zeayuu Terserah menteri agama siapa yng penting kamu jangan lupa Tuhan","1850883653230014792","","Zeayuu","in","Indonesia","0","0","0","https://x.com/yaelahsquid/status/1850883653230014792","1582302270217035777","yaelahsquid"
"1850883533784641960","Mon Oct 28 12:53:16 +0000 2024","0","gara-gara dapet rumor kalau esmelon 1 dan 2 bakalan di rombak karena ganti menteri samalem sampe kebawa mimpi karena saking berharapnya katim di unit aku ikut kena perombakan dan aku bisa ganti atasan ","1850883533784641960","","","in","✮ ⋆ she/her 𖦹 ⋆｡","0","1","0","https://x.com/bluestorbs/status/1850883533784641960","1269315052198191104","bluestorbs"
"1850882618021335329","Mon Oct 28 12:52:17 +0000 2024","0","@Tan_Mar3M Kendaraan dinas menteri yang lama kemana? diputihkan sehingga menjadi aset menteri sebelumnya? tetap menjadi aset negara sehingga harus ada anggaran untuk perawatan setiap tahunnya? di lelang?","1850883285016101302","","Tan_Mar3M","in","","0","1","0","https://x.com/yilvandi/status/1850883285016101302","1652913392745869312","yilvandi"
"1850883185556738522","Mon Oct 28 12:51:53 +0000 2024","53","Bertambah lagi menteri nya pak Prabowo yang kontroversi. Menurut Habib Syakur BPJPH yang dipimpin Haikal Hassan itu langkah mundur bagi bangsa Indonesia karena urusan halal-haram dan syariat itu masuk ranah privat sehingga tak semestinya dilembagakan. Tapi keyakinan halal","1850883185556738522","","","in","Di Hatimu! ","0","10","17","https://x.com/NgkongRoses/status/1850883185556738522","2650421658","NgkongRoses"
"1850719995300643051","Mon Oct 28 12:51:04 +0000 2024","0","@tvOneNews Hal itu diungkap oleh Menteri Perlindungan Pekerja Migran Indonesia Dr sini aja dah ngerasa aneh","1850882979889082416","","tvOneNews","in","","0","0","0","https://x.com/AlfaOmega0110/status/1850882979889082416","898949040469024772","AlfaOmega0110"
"1850880432734339163","Mon Oct 28 12:50:06 +0000 2024","0","@mitthubaby Udah punya pengalaman kerja 20 tahun. Udah cocok jadi menteri? ️","1850882736594309140","","mitthubaby","in","Sarasya Batarie.","0","0","0","https://x.com/haydrshf/status/1850882736594309140","1309150449539440640","haydrshf"
"1850882347971018997","Mon Oct 28 12:48:35 +0000 2024","0"," Anugerah Inovasi Menteri KPKT 2024 Tempat Ketiga Kumpulan: 15-Thinkers SWCorp Negeri Perlis Konvensyen KIK KPKT 2024 Johan Kumpulan: 5 Tech Sektor Teknikal Ibu Pejabat SWCorp","1850882354791022776","","swcorp_my","in","Cyberjaya","0","1","0","https://x.com/swcorp_my/status/1850882354791022776","368717851","swcorp_my"
"1850424691220963635","Mon Oct 28 12:48:16 +0000 2024","0","@democrazymedia tapi mantan menteri yg diganti nanti dapet tunjangan seumur hidup gak pak? ","1850882275824804324","","democrazymedia","in","yogyakarta, indonesia","0","0","0","https://x.com/hendraculas/status/1850882275824804324","158360160","hendraculas"
"1850803292479295581","Mon Oct 28 12:48:00 +0000 2024","1","@JeblukAkun @prabowo Gpp asal menteri- menterinya para pemuja Mukidi","1850882208078413913","","JeblukAkun","in","","0","0","0","https://x.com/Mahesajenar82/status/1850882208078413913","1796030496553709568","Mahesajenar82"
"1822627803776352761","Mon Oct 28 12:46:00 +0000 2024","0","@BosPurwa @jokowi Menteri vs Menteri hancur nya etika moral berbangsa dan negara saling sikat dan sikut dipertontonkan oleh elit pemerintah apakah berlanjut jilid 2 dalam kabinet superbody..?? Kita lihat saja apakah pak prab bisa menertibkan mereka..dalam kabinetnya.? #hukummatikoruptor","1850881703826673977","","BosPurwa","in","","0","0","0","https://x.com/FathurR85888350/status/1850881703826673977","1648699243463606273","FathurR85888350"
"1850881692384608259","Mon Oct 28 12:46:00 +0000 2024","14","@IMFNews @WorldBank Para Menteri Keuangan &amp; Gubernur Bank Sentral G20 termasuk Indonesia yg diwakili oleh Deputi Gubernur BI Filianingsih Hendarta serta Wakil MenKeu RI Thomas Djiwandono juga sepakat melanjutkan kerja sama utk #BeriMakna mencapai SDGs &amp; pengembangan pembayaran lintas batas.","1850881703168053350","","bank_indonesia","in","INDONESIA","0","1","4","https://x.com/bank_indonesia/status/1850881703168053350","153667051","bank_indonesia"
"1850871706870812885","Mon Oct 28 12:43:09 +0000 2024","0","@Abe_Mukti Sholat nungging-2 komat-kamit bahasa Arab berkiblat ke Arab bukan berkarya dalam bahasa Asing. Menteri pendidikan WAJIB bekerja untuk kejayaan Bahasa Indonesia dan harus berani mengatakan sholat dalam bahasa Arab adalah PENGHIANATAN terhadap Sumpah Pemuda.","1850880984998383647","","Abe_Mukti","in","","0","0","0","https://x.com/Jakarta05195003/status/1850880984998383647","1659888553273462785","Jakarta05195003"
"1850817601490063655","Mon Oct 28 12:43:05 +0000 2024","0","@MirulHaziqRadzi @UMNONow @NajibRazak Terbaik! Akmal boleh jadi Menteri Kewangan. Hadi Menteri Ekonomi. Abah Timbalan Menteri Kewangan.","1850880970905313719","","MirulHaziqRadzi","in","","0","1","0","https://x.com/mark__99__/status/1850880970905313719","1553743285310500865","mark__99__"
"1850836366881607700","Mon Oct 28 12:42:56 +0000 2024","0","@selenaulannn ini orang udah di angkat jadi Menteri sama Bp Prabowo masih aja sempet bikin konten","1850880933651763557","","selenaulannn","in","","0","0","0","https://x.com/PencariMU46469/status/1850880933651763557","1674693713313038336","PencariMU46469"
"1850704342862766084","Mon Oct 28 12:42:06 +0000 2024","1","@JakaGolook71 @CNNIndonesia Terserah dong lagian para menteri nya aia gk masalah","1850880723181576229","","JakaGolook71","in","Anyer, Indonesia","0","0","0","https://x.com/Mimiioooi/status/1850880723181576229","1764207214468972544","Mimiioooi"
"1850688257421680804","Mon Oct 28 12:42:00 +0000 2024","0","@msaid_didu @jokowi Mungkin perlu usul.pak bowo president jadikan Menteri ATR BPN","1850880697508274597","","msaid_didu","in","Jakarta Capital Region","0","0","0","https://x.com/kimi198021/status/1850880697508274597","1603583313142091776","kimi198021"
"1850148817515262351","Mon Oct 28 12:41:02 +0000 2024","0","@saifullanwar Coba cek di peraturan menteri atau peraturan Bkn bang","1850880455647908196","","saifullanwar","in","","0","1","0","https://x.com/mbeeeeer/status/1850880455647908196","897063958686728193","mbeeeeer"
"1850880373112418800","Mon Oct 28 12:40:43 +0000 2024","0","mau gue jadi menteri mau jadi presiden mau jadi penguasa bumi juga kalo punya pasangan yang ga bersyukur punya gue ya gabakal bersyukur","1850880373112418800","","","in","","0","0","0","https://x.com/miunyuuuu/status/1850880373112418800","1228521952354033665","miunyuuuu"
"1850765006138388858","Mon Oct 28 12:40:12 +0000 2024","0","@papa_loren Ternyata benar ada grup menteri diluar grup Koalisi Merah Putih. Sudah saatnya Pak Prabowo menyingkirkan para menteri yang tidak loyal.","1850880244770865240","","papa_loren","in","","0","0","0","https://x.com/Razieq97/status/1850880244770865240","1434704169588256773","Razieq97"
"1850872268609442283","Mon Oct 28 12:38:19 +0000 2024","5","@blank0429 Langganan Menteri warung nya ? Keren dong.","1850879770982232284","","blank0429","in","Jakarta Utara, DKI Jakarta","0","1","0","https://x.com/Waranda_Jr/status/1850879770982232284","448597712","Waranda_Jr"
"1850879752560951787","Mon Oct 28 12:38:15 +0000 2024","1","Timbalan Menteri Kewangan YB Puan Lim Hui Ying berkata permohonan tersebut melibatkan Akaun Sejahtera (Akaun 2) dengan jumlah keseluruhan pengeluaran sebanyak RM16.7 juta atau purata RM2 759 bagi setiap permohonan. Kredit:@SinarHarian #MalaysiaMADANI","1850879754217636079","","MOFmalaysia","in","Putrajaya Federal Territory","0","0","1","https://x.com/MOFmalaysia/status/1850879754217636079","123757624","MOFmalaysia"
"1850877419764498845","Mon Oct 28 12:36:01 +0000 2024","0","@eMbahNyutz Dunia cepat berubah apa yg digariskan sekarang tahun depan sudah tidak relevan","1850879190595457083","","eMbahNyutz","in","Kolam anget.","0","0","0","https://x.com/samin_tul/status/1850879190595457083","601120761","samin_tul"
"1844906280819032287","Mon Oct 28 12:35:24 +0000 2024","0","@Senpapi007 @usrnamess @TheGoatNunezIdn @zainalbdnnn @culturebarrier @thelining_dnr @king_INDOG @haziq_zulkiflii @lolamatwkwkwk @jdtvibes @HabibKun4 @Myovpd @KRathalos97 @liskiataumi @Anonnym77843904 @AlexNuxzer @update11111 @rexxburner @bungkusmigacoan @villainimmk @giveawaykantry @RMCF_LEVANS Sebut kan sorang Chinese yg tak bole cakap bahasa melayu? Soekarporno ireng kumuh lah ni hasut hannah yeoh menteri malaysia bole ckp melayu lee chong wei bole ckp melayu mana bukti? Jangan omong kosong ","1850879034252742719","","Senpapi007","in","","0","0","0","https://x.com/acapp263426/status/1850879034252742719","1682989594927857671","acapp263426"
"1850878001640313082","Mon Oct 28 12:35:16 +0000 2024","8","@kompascom Sumbang tanah 2 hektar tp kontraktor pembangunannya ke pak menteri...","1850879001386209428","","kompascom","in","Indonesia","0","0","0","https://x.com/kssagala/status/1850879001386209428","168094778","kssagala"
"1850878908994146468","Mon Oct 28 12:34:54 +0000 2024","0","#ecotourismbali #pariwisatabali #kemenpar menjadi landasan kuat untuk kemajuan pariwisata ke depan. Selain itu kami mengucapkan selamat bertugas kepada Ibu Widiyanti Putri Wardhana sebagai Kepala Menteri Pariwisata Republik Indonesia yang baru.","1850878911925928215","","EcoTourismBali","in","Bali","0","1","0","https://x.com/EcoTourismBali/status/1850878911925928215","1488739702807040003","EcoTourismBali"
"1850877229078835468","Mon Oct 28 12:28:24 +0000 2024","0","Dalam kegiatan hariannya para menteri Kabinet Merah Putih dibangunkan pada pukul 04.00 WIB untuk melakukan ibadah dan berolahraga pagi.","1850877275178406045","","KissMyASsdud3","in","","0","1","0","https://x.com/KissMyASsdud3/status/1850877275178406045","1645464393365454848","KissMyASsdud3"
"1850877229078835468","Mon Oct 28 12:28:21 +0000 2024","0","Supaya Prabowo bisa memiliki kabinet yang lebih solid dan dan kompak. Tidak hanya upacara hingga arahan dari Prabowo dalam acara ini juga ada pembekalan yang diberikan dari pemateri untuk para menteri terkait penegakan hukum korupsi hingga ekonomi.","1850877260565533146","","KissMyASsdud3","in","","0","1","0","https://x.com/KissMyASsdud3/status/1850877260565533146","1645464393365454848","KissMyASsdud3"
"1850775689139806280","Mon Oct 28 12:27:48 +0000 2024","0","@kompascom mantap pak","1850877125408219562","","kompascom","in","","0","0","0","https://x.com/naturalman27/status/1850877125408219562","1024034552396697600","naturalman27"
"1850777876398067780","Mon Oct 28 12:27:41 +0000 2024","12","@Intel_Imut Ohh begitu yaa baguslah berangus tuh menteri yg mbalelo dan terafiliasi fufufafa.","1850877092365541855","","Intel_Imut","in","Jawa Barat","0","0","0","https://x.com/YudhaNaren78184/status/1850877092365541855","1723566597951168512","YudhaNaren78184"
"1850877033452384320","Mon Oct 28 12:27:39 +0000 2024","0","Sementara Menteri Perumahan dan Kawasan Permukiman (PKP) Maruarar Sirait mengatakan retreat yang diadakan selama 24-27 Oktober 2024 ","1850877085289677056","","KissMyASsdud3","in","","0","1","0","https://x.com/KissMyASsdud3/status/1850877085289677056","1645464393365454848","KissMyASsdud3"
"1850877033452384320","Mon Oct 28 12:27:37 +0000 2024","0","Dia menyampaikan sesi retreat diperkuat oleh sesi-sesi materi oleh para menteri dan kepala badan yang memberikan orientasi pemerintahan ke depan.","1850877078956335394","","KissMyASsdud3","in","","0","1","0","https://x.com/KissMyASsdud3/status/1850877078956335394","1645464393365454848","KissMyASsdud3"
